     1.219564509       1.37008259     0.6628081035      1.110887796      1.903697497      3.936832266     0.9733896142     0.8199692621      1.020429133                1      1.170307539      1.421685856     0.9493535708     0.5687572521     0.7439573983      2.324433038     0.6369047804     0.3771937557     0.2659482729     0.3662648451     0.1032412385     0.2405959634     0.1873917673     0.0862232963      0.071959398    0.01676010422    0.09430110724    0.02674385627    0.03938903449    0.03805475827    0.02093924734 
     0.260618334       1.17215419     0.7577820917     0.9628057076      2.623119146     0.6450690578     0.5822488512     0.7348218386     0.9326958438                1      1.091794762      2.112015567      1.181399267     0.8240099265     0.2677868203     0.4403743391     0.2845270309     0.1752962269     0.1501915158     0.1466369852    0.08118110952    0.04944655333    0.02367630932    0.01366435975     0.0045593745   0.006147648046   0.005070760327   0.001921949553    0.00148137601   0.001235178984  0.0009330061436 
    0.6033586106      2.307340657      1.254278586     0.7187001424      2.008880185      1.038425131     0.8971285617     0.7682939775      1.142015664                1     0.9409513984      0.742189416      1.314190432      1.120636806     0.5621914759     0.5024692512     0.6458305263     0.3155057798     0.3291872981     0.1456197373      0.143415376     0.1189312125    0.06478561241     0.0273061566    0.02560328387    0.01007484947    0.03013025576   0.006597068725    0.01445423992    0.00874311637   0.007646707897 
    0.1925380093     0.1638636622     0.4240387019     0.3302257039     0.4206228581     0.6484559685     0.8096552075     0.6005026475     0.6966698242                1     0.6105620781     0.5605739709     0.3057294082     0.3602172962     0.3353791988     0.2330035335     0.2216788811     0.1044915863     0.1858991352     0.1207855534    0.06279745648     0.1265257696    0.06713026145     0.1995603158     0.1148860934    0.07314418038    0.06694055543    0.02987661974    0.09147261432       0.12164428    0.04864398457 
    0.2636984564      1.044551894     0.4379418474      0.734389288      1.063603546     0.8393179424     0.9227749018     0.7502911694     0.7971900039                1     0.7843701719     0.8221734619     0.6407465898     0.6595072451     0.5341779228     0.2370680269     0.3073538549     0.1943190871     0.1167289402    0.07982263399    0.05109115582    0.08430571772    0.06359880374    0.02572376036    0.04526484438     0.0230053422    0.02016974495    0.03608461687    0.03046853993    0.07707381199     0.2709333006 
    0.5040046767      0.467932805     0.8562264801     0.9995360807     0.5958533571      1.157564217      1.294738751      1.284836746     0.7057611133                1      1.165825973     0.4509378254     0.6209811647     0.4732678237     0.2310843884     0.5241480998      0.250267174     0.1082945258    0.08119106548    0.06415418168     0.0712616829    0.04804617311    0.05095659782    0.01943714489    0.02826393785    0.02230488219   0.006595722331   0.004449372094   0.008701456041    0.01679427586    0.03705151565 
     1.340983798     0.5194341204     0.5760938148     0.5272603423      0.775609609     0.7669124542      0.925979611     0.8803364204      1.086439715                1     0.9090324531     0.6787550481     0.3578378239     0.2879099214     0.5664015549     0.1979726166     0.2489581711     0.1978363051     0.3566623323     0.1962715157     0.5544693575      0.380157193     0.2225781238      0.501018335     0.8738806884     0.4472279141    0.07402709727    0.06441671734    0.02338315504   0.002876962156    0.01152670678 
     3.811651847       3.77078067      5.372748498       1.09796801       1.65233333      1.332709719     0.5439796505     0.8455955752     0.9752273359                1      1.438949922      1.492134536      1.396684222      1.551758223      3.651780835      2.962756227      1.798853974      2.776136072      10.13671878       29.9271272      6.957324554      26.29396426      5.752955017     0.8632974629      2.223468068      3.945678113      4.165379604      7.115931996      3.478312251      7.331086976      8.135906974 
      0.40185324     0.3916307894     0.3925753973     0.6849554734     0.9391549048      2.115919034      2.034852723      2.324632335     0.9932549336                1     0.9956898672     0.7287622327     0.5157260926     0.1691004101     0.3444599331      0.122726407     0.3102075529     0.1677245366     0.1056330862    0.05827298555     0.0363970531     0.0525678558    0.07261206136     0.0301822138     0.2397192178    0.01889106799    0.01989476564   0.005211816144   0.004013931344   0.003167107959   0.002844990501 
    0.6640624562     0.9609413225       1.10235836     0.3747786039     0.3091827274     0.3592534181     0.3568553678     0.9706288527     0.9599925859                1     0.5258376719      1.136107453      1.421601572     0.8559600659     0.5866102085     0.4979583558      1.293885043     0.6604321261      1.812480698     0.4752275064     0.7692003516      1.158825041      2.528374303     0.5371004764      1.749930227     0.9623426898     0.3530096342     0.3976811585     0.4821776483     0.6167166071     0.1550933283 
