    0.9093037434     0.9464985811     0.8101604609                1     0.9262398203      1.020500683      1.102770376      0.821638107      1.146024939      1.037596891     0.5775773747      0.865065332     0.3492828493     0.2654547037     0.3294391724      0.581591963     0.1617507405     0.1278125972     0.2535673762     0.7315669352     0.2422049565     0.9555290319     0.3131155917     0.6155708142     0.6339651466     0.7281923084     0.7708618437 
    0.8771751215     0.6697941104     0.7010515703                1     0.7458028203     0.6441926162     0.4789049543      0.565859351     0.5170910437     0.3184412986      0.271361011     0.1576356213     0.6969182014     0.6707453764      1.801283612     0.7237458438     0.3002374805     0.1204855559    0.04033885107     0.1020271852    0.05243975245    0.05006068537    0.03535922602   0.007373311619    0.01036034167   0.008677238372   0.006414580889 
    0.6806581306      0.664417793     0.7064583359                1     0.6295496562     0.5074104072     0.4577551266     0.3739129384     0.2664985321     0.2334254723     0.1788225573     0.1369048306      0.184076923     0.1945912507    0.09930114837     0.1299682965     0.1214795653     0.0889248181     0.1427668507      0.168195636     0.1031965914    0.05517626232    0.01853931265    0.01442776294    0.01724043155    0.03653383463    0.02864126342 
     1.734837111       1.30042937      1.566305352                1      1.558990375      1.515697959      1.379749748      1.355295635     0.8056458869     0.7768398125     0.6452258447      0.713496146     0.4126093951      0.447053934     0.4187582448     0.4002702702     0.1685202588     0.4268932455     0.2481185498     0.2405333105     0.2581517644     0.1242844376     0.2216646552     0.2859416315     0.1735507883     0.1753709362    0.06300464246 
     4.029605317      1.395288186      1.198422352                1      1.276896414     0.6135834844      0.737555926     0.9177451232      1.045083741     0.5998610384     0.3267468551     0.2860660813     0.2840543455     0.5701524887     0.3480836132     0.3698593218     0.2456449043     0.2149588773     0.1213750161    0.07535514551     0.1101086165     0.0855646194    0.09624359991    0.07744462041    0.04686250558     0.0124189973     0.0678551405 
     1.514826097      1.126782676     0.8951535547                1     0.8565652891      1.297538536      1.479079688      1.825071935      1.261137107     0.7968127641     0.5440469095     0.2152723737     0.1810743961     0.3128145735     0.2316484402     0.7222649881      1.008837214      1.248895369     0.6188370713     0.2447307095      0.267750414     0.1659842944     0.2105165049     0.3588350146     0.1299965949    0.09610403817    0.09100577798 
    0.5940015476      1.140228962     0.7749283437                1     0.7647714609     0.8427402744      1.212649313     0.9288380887     0.7208473035      1.922474057      1.475985353      0.757238174     0.3914818783     0.2989653272     0.4363113545     0.3412871697     0.3371879099     0.6392188894     0.6059270907     0.7293856405      1.145287133      1.249956767     0.9657020654        0.5885449     0.2711372821     0.2192179536      0.183148876 
     1.103155399     0.7722019316     0.9181494766                1     0.6058523594      0.661374153     0.6147291061     0.4493161029     0.9751581962     0.6694845768     0.2810388705     0.1378837234    0.04443824693    0.08261530593     0.0429640344    0.05380591629    0.05072851056     0.0138944428    0.03323173563    0.02391964672    0.04839247181    0.05954517403    0.02445473979    0.04250803664    0.03457708549    0.03591847824     0.1361090824 
     2.239608231      1.588728782     0.9448877188                1      1.142546555     0.8744202251     0.9179797922     0.4961461392      1.121700503      1.629549516     0.5717878166     0.3052764307     0.2007758225     0.3581133408     0.1108076327     0.1154513175      0.211592479     0.1346674418    0.09712231414     0.7174379839     0.7150552241      1.796535914     0.5942245385     0.4692693399      0.158791464    0.05969963513    0.05165488668 
    0.8861831797     0.9658203638      1.550770164                1     0.9833634531     0.8340662222       0.68153742     0.6380901136      1.640800574       1.04133102       0.37588934     0.1748107284    0.07610339059    0.06472061571    0.05706277581    0.03541362467    0.01581080205    0.01861403225    0.01540572714   0.007627481576    0.01022794643   0.005053850415   0.005012111103   0.004635772603   0.004106529124   0.005583029856   0.005413220141 
       1.8689282      1.381753127     0.9244600781                1     0.7621007656     0.6373007815     0.7867111624      1.211465423      1.111068659      0.647016395     0.4487609376     0.1693436431     0.1605630479      0.130694248     0.1170526208     0.0608781327    0.08092944361     0.1540356799     0.1049554046    0.08884796958    0.06647047825    0.05959839395    0.08274414552    0.08210734824    0.07751143225    0.03408075545    0.03701300213 
    0.8529973149     0.6279168232     0.7726670391                1      1.300323828     0.8226712817      1.113732203      2.418098758      2.213607049     0.6825829436     0.5254783934     0.5009803525     0.5604225282     0.3940623937     0.4802018782     0.1940870531      0.129042469     0.1276801401    0.04308736547    0.03291303078    0.03974659982    0.09492360169    0.08644971941    0.06735354412    0.03286908944    0.01122942107    0.01598328048 
