               1      1.006833766      0.875593134     0.7640441904      1.066141125      0.518463252     0.7187553422     0.4983880244     0.5116862126     0.3019825285     0.6875970703     0.9293597451      1.030691155     0.4100565272     0.6036206103     0.6772724325     0.2897521322     0.3241222947    0.05920256749     0.0556902482     0.0166813161    0.01320530619   0.003593102555 
               1        0.6441205     0.5711538232     0.6421936299     0.4029458691     0.5962310787     0.2418881072     0.1695418232     0.1040017283    0.08399593876     0.1238536471    0.07779523176    0.02438642263    0.02875302786    0.02802058098     0.0225492394    0.02340373865    0.01513198753      0.115910875    0.02302818361    0.01601860402    0.01790193597     0.0274589896 
               1     0.5720282031     0.7472638721     0.8510871202     0.7184440668     0.4905654088     0.6052432182     0.3981136933     0.4947639301     0.3674728892     0.9787118021     0.4474903871     0.3118740871     0.1198626954    0.07373494832      0.146260896     0.1029516613     0.2951296852     0.5257854204     0.2604604333     0.9833260882    0.09795511743     0.1116823897 
               1     0.8157873438     0.3892299524     0.2765523101     0.3387194739     0.1849445388      0.118078384     0.1861231404     0.2020163133     0.1197539594     0.6144508936     0.4926809579     0.2187870778     0.2390422382    0.02974228761    0.06643114522    0.05047403784    0.02195506681    0.03101565519    0.01355094785    0.01170255763    0.03222272369    0.02674415234 
               1         0.779764     0.5846158435     0.5020145298     0.4826861013     0.5287549029      0.709686865     0.8854527734     0.8618295883     0.3369580131     0.2702292695     0.1949410419     0.1149253065      0.147144231     0.1291854606     0.0808772816    0.04737096408    0.04627061378    0.04567641131    0.04000723948     0.0496623119    0.07307301262    0.04547087932 
               1     0.9115759844     0.8947182021     0.8796220835      1.126902563     0.7079972641     0.5723095322      1.405174857      1.254712461     0.6369377515     0.8159514155     0.6800799704       2.15115169     0.5638729459     0.8270409643      4.791738779      4.302994283      3.731109301       2.91479734     0.6890141503       1.70017091     0.5459238708     0.7005741526 
               1     0.8288114688     0.8283469697      0.634652907     0.8712151736      2.399664841     0.8485328389     0.3367784389     0.3629962236     0.2743680824     0.1562576269    0.09354896755     0.1410772699     0.1003741254    0.05665002548    0.06760401794    0.05961323862    0.06205984825    0.06350560654    0.04269272149     0.1651751148     0.1013249847    0.04122219689 
               1     0.8745565469     0.6506333271     0.4589438597     0.4480064975     0.3195100969     0.2384332216     0.3023386697     0.1326892253     0.2669184533     0.6548075025     0.3423621641     0.1183513608    0.06853925418    0.03710249465    0.02226562021    0.01277513528    0.02370062894    0.01579077845    0.03146340778    0.01525299378     0.0126183304    0.02361429741 
               1     0.8519170469      1.168163555     0.9109957281     0.6049498571     0.7879042628     0.7481865146     0.3057725237      0.412879543      1.042621658     0.4929097089      1.466398648     0.3033467608      0.185284943     0.7874495681     0.5542249046     0.9971855121     0.2933003554      1.840805499      0.870203555     0.1504335799    0.07834647519    0.04472577711 
               1      1.081504094     0.7893034419     0.6451594913       1.12631849     0.9852842593      3.018710297      1.327558661      1.001929666     0.6086101988     0.4743752842     0.6378576066     0.4375970703      0.242367122     0.1833753655     0.1184463103     0.1416790301    0.09835618139     0.1855132321     0.1435164639    0.05792724855    0.06280629052    0.03065886839 
               1      1.060181688     0.6848964941     0.5666114233     0.5800300529     0.5673078086     0.9513581997     0.5366980408     0.2184192403     0.3476747616     0.2281032706     0.2650605529     0.2105701507      0.129424711     0.1198483611     0.1229671469     0.2204560072     0.1387140011      0.122151288     0.1489142539     0.2231794504      0.268133415     0.1728500731 
               1     0.9016823125     0.8208199873     0.6744584839     0.5756150345     0.3976075393     0.3428697719     0.4002382534     0.1342532718     0.1303671162    0.08398923673    0.09788796484    0.04640878343    0.04861086755    0.04084873204    0.02561770281    0.02615556149    0.02855274888    0.02412091309    0.02218186195    0.02381354224    0.02159935093    0.02099658706 
               1     0.8833322969      0.587102136     0.7651728101      1.191534867     0.5779725316      0.645749599     0.3344538544     0.2368345879     0.2072586141     0.1781014684     0.1483474545     0.1226056917     0.3465348152     0.0815405076    0.07507623729     0.1196419687     0.1229712482     0.1456900964    0.05053117891    0.04875483166    0.03150305321    0.02939267724 
               1     0.8236097969     0.7378939668     0.4928421074     0.5755675383      0.588715182     0.3909136024     0.4288900796      0.350233878     0.5279853165     0.1891566121     0.2044759295     0.2882050392     0.6814744807     0.7586124726     0.3263770755     0.1363252959     0.1159618765     0.2490507479    0.07548375757    0.02293258917     0.0570385787    0.04797972603 
               1      1.144368297      1.054674317      1.028272657     0.8007851502     0.3805249349     0.3443572954      0.292352873     0.7732249369      1.365938683     0.7616379722      1.974731319      0.521909599     0.6937058353      2.938553647      0.698073039      1.743616675      0.539017436      2.631964531     0.3582695576     0.2319535115     0.1693680507     0.1247638814 
               1     0.9370200156     0.8393190566     0.6506680447     0.4648838334     0.5047197938     0.3596841503     0.2736254058     0.1692563391     0.1884243361     0.5109124883     0.6653980029      5.375246948      10.73240296      10.58018974      2.726809093      2.578486454     0.7999309044     0.5882904692      2.178624883      1.647988386     0.5890132973      20.46959681 
               1     0.9040759844     0.6166836213     0.4107666091     0.2766026392     0.1846131915     0.1331719691    0.05145356965    0.08134616831    0.05686569132      0.058615289    0.05293395001    0.07504770503    0.04884065661    0.06472754515    0.04039161104    0.02983986123     0.0109890452    0.02980454953    0.01597467627    0.01605238628    0.01066558365   0.005350234396 
               1     0.7447341719     0.6476282676     0.4449602804     0.3437789517      2.621000971     0.5500500241      1.027867494     0.5253442824     0.5061058201     0.8364632759     0.3625572796     0.2010491714     0.2788240514     0.1718061621     0.1280903096     0.1836569204    0.08902626107    0.05525351099    0.04319871701     0.0649561128    0.03679174724     0.0616138961 
