     2.943463884      2.461840383      2.740242908      2.188684549      1.180551634      1.052892915     0.9158054053      1.061513938      1.003965543      1.169267781                1     0.6396175469     0.7233651982     0.9518375693     0.9585592307     0.5312248079     0.5113438226     0.3536689213     0.2006070644     0.2054778218     0.2925416164     0.1681298924     0.2209814797 
     1.748183942      1.027361113      1.807805035       1.47620767      1.041600417      1.692726597      2.036491497      1.022914629      1.249492718     0.9849361094                1     0.8716151406      1.284476453      0.974886809      2.063492075      2.291495173      1.128388695      1.485019521      1.598963528      1.365818262      1.660630437      3.729850903      1.594446216 
    0.6049575081     0.9867818628     0.4163680088      0.479343093     0.5501916773     0.7223912641     0.5857503591       1.01037729      1.007808754      1.124303172                1     0.7960157969     0.8963764609     0.8757160615      1.291397077     0.6265515267     0.7361519304     0.5636026244     0.5229464465      0.432888481     0.2445323608     0.2248586089     0.2834909248 
    0.8714321063     0.3957561372      0.973105111     0.3682151925     0.3985529721      0.391445696      0.501724624      0.939061848      1.000395288     0.9073799688                1     0.9269451719     0.7396452622     0.7024098253     0.6585541599     0.7743272482      1.176136456     0.5914215485     0.6176476598     0.4831976099     0.4786790695     0.6358123929     0.4438833748 
     0.627306315     0.2662846088      0.516305843     0.6590389774     0.3901817408     0.8227971251     0.5303656797     0.7193265771     0.7806723613      1.241070297                1      1.021427312      1.207421169      1.320339992      1.193385269       1.17597902      1.074370795     0.7697186953     0.5260204924     0.8300064827     0.7386175733      1.176031413      1.086559924 
    0.8969734774     0.4148224285     0.6325097267     0.9805003156     0.5921110238      0.609287846     0.5193541487     0.7316269492     0.8193722148      1.223209328                1     0.8533475312      1.114449994      1.810445873      1.311851569      1.761660123      1.267158908     0.9865104099     0.6232720687     0.8857553535     0.6884722529     0.6065369163       1.43410654 
    0.2977111955     0.2831603533     0.3348011792     0.2093672151     0.5181636301     0.4363224668     0.5758470859     0.5433799516     0.6971500081     0.6948645156                1      1.071380641      1.094704334      2.549491393      2.548277121      3.793366117       2.27645156      1.252855632      1.199595643      1.409485268      3.175837989      1.466380676      2.717793215 
    0.4716625471     0.4179526223     0.4880274235     0.3446686769     0.7722581008     0.8299782179     0.8839872634     0.6811875898     0.9831063672      1.010187297                1      1.281872734      1.935741268      2.907515516       2.41451515      2.538770252      1.518516141      9.557614784      2.491439134      2.212887909      1.911445149      1.143222757      1.228519895 
    0.1881560458     0.4372471184     0.7055304222     0.4765677585     0.6017160076      1.033497093      1.562787507      2.019786731     0.8480719404     0.9053808438                1      1.070593516       1.06611949      1.297427151      1.009537493      1.434777446      1.433497385     0.7139261266        1.0958651     0.9005751947      1.239607223     0.8069788492     0.7299977776 
     1.237403651       1.58199218      1.173522542      1.959756201     0.9529206613     0.7228129165      0.788870138     0.9281469773      1.202782996      1.264296438                1      0.732656125     0.9085845713     0.8142801821     0.9771121549     0.8295132901      1.555670362     0.9954352818     0.3662735122     0.3156058127     0.2909862733     0.1901184243     0.1217068169 
    0.5155609822     0.5821149117      0.655569554     0.4552843303     0.4220250413     0.5803641874     0.5488037213     0.4002734056     0.7077720508     0.5799965312                1     0.9037988125     0.7388542275      1.044755235      1.204805178     0.8450737321     0.7590193228     0.4174330404     0.2674009982     0.8046141356     0.7066071999      0.433781843     0.2209030544 
    0.5372673738      0.272472446     0.5997905613     0.7886881805      1.173140642        1.0661294     0.9660197337     0.4837000139     0.8003777646     0.7897169219                1     0.7389499375      1.013051972     0.6146006304      0.557516097      0.777479194     0.4649294441      0.607088475     0.4926767871      0.346546071     0.3527747374     0.4199583326     0.2384381794 
    0.7175996675     0.7019150185     0.7053975337     0.8435047247      1.491722685     0.6588371017      2.749818316     0.9264797969      1.325167426      1.286889672                1      1.608659922      1.004376218      1.697308568     0.9806940682      1.060944476       1.26754312     0.6853196602     0.6177003723     0.4141769463     0.5673384504      1.255083409      2.439599704 
    0.2350880869     0.2298158054     0.2543035003     0.2491765323     0.3802496836     0.3105384201     0.5891239054     0.5211410635     0.6079120352     0.6186897812                1     0.9227114219     0.8880846543     0.6940934263     0.7895023459     0.6396244266      0.850267668     0.8384415822     0.2730988128     0.3107170433     0.7295060725       1.47039896      1.261677621 
     3.859387019      3.721856838      3.422294335      1.850853922      1.375431511     0.6174627615     0.6504523046     0.6877777964     0.7965468643     0.7853717031                1      1.007840312      1.117527637      1.155855479      1.534341748     0.7802117153      1.740927743     0.9122273018      1.092208289     0.5155890661     0.3803917648     0.3840186927      1.675013414 
     2.655143176      4.171239926      4.922212136      3.304857148      1.216648463      1.140532436      1.164232716      1.443392338     0.9043043945       0.87883675                1     0.7479374687     0.9260279922     0.5717648793     0.4968403652     0.5406364514     0.3616608117     0.5938262252     0.5226224548     0.5306358892     0.9411052833      2.392705868     0.6392084013 
    0.7006763704     0.2594612641     0.7449996299     0.6080849842     0.6078078461       1.49325942      1.520879319      1.379338768      1.208383729      1.329633156                1      1.543901875      1.265375189      1.299651087      1.259496802      1.126077738        1.6889693     0.9757924506       1.63358637       1.58202889      3.785210003      1.193956481      1.514686011 
    0.5073452832     0.5052076737      1.149357258      1.399348596      1.710164798      1.329256206      1.756606418     0.7090882231      1.337073285     0.9936610469                1      1.096888516      1.282941979      1.207190527      2.001872737      1.513623896      1.717356894       1.24020995     0.8278992684      1.731897934      1.067565653     0.8798007448     0.8614949851 
     1.069497832      1.037951152     0.8673072636      1.165588443      1.451117591      1.555034094      1.898915207      1.080698165     0.9900064404       1.37718775                1      1.405322547      1.103793238     0.8552968464     0.8416996006     0.5017941427     0.4599029593      0.343811312     0.1856599179      0.163746428     0.3097597203     0.3533175557     0.3010511306 
     0.317722567     0.2261996815      0.253655913     0.2686185771     0.2577052314     0.3560822968     0.5925111765     0.5462974888     0.6095698171     0.7779821406                1      1.002266922     0.8731868828       1.09413952     0.6471580653     0.8074669503     0.7438872651      1.387211778     0.5900041713     0.6142358398     0.3359231501     0.4468028607     0.6082793097 
     1.229767972      1.436300178     0.7409616785      1.577794569     0.8530163553      1.091472458     0.7933738583      1.080195544      1.031935835     0.9331825937                1     0.6985108281     0.9557535925      1.037809111     0.7864240413      1.183311536     0.8702270252     0.9992413262     0.5350755785     0.9291097276     0.6157641673     0.6624368395     0.6418232924 
      0.47437736     0.3852898409     0.2690302933     0.3262556764     0.2990087691     0.4245964774     0.6062472507     0.8888613818      1.068273159      1.054119484                1     0.9071765781       1.04146186      2.016963385     0.9486806273      1.060993715       1.19911833      1.682588863      2.788402016      1.621020491      1.420214876       2.15941343      2.295396945 
     1.028643591      1.758392317      1.266138945     0.8619825654     0.9363630973      1.218705284     0.8815443366       1.05750286      1.146583103      1.176524641                1     0.8450929844       1.00891912      1.495230994     0.9495278766      1.251984517      1.233390016      1.449928849      1.108063065     0.9673089326     0.7250245284      1.024245703     0.8756493122 
     26.78326409      6.568293326      1.965776946      2.632445263      1.289290236      2.653154469      1.314509054      1.204563582     0.9667799995     0.8297726875                1      1.223386656       1.21789433      1.509579902      1.103723099     0.7528838214      1.204246973     0.5446925278     0.2970562853     0.9288250715     0.9904342833      1.353324351      14.03928527 
     3.012581317      1.347274608      1.057420259      1.545953413      1.001944834     0.8122689217      1.056121392      0.884533117     0.9313579932      1.190441125                1         1.158175     0.7309559277     0.5879982549     0.5529359385     0.5666533893     0.3755966301     0.6201508174     0.5018165003     0.2337509441     0.4257438484      0.358807325     0.2306595706 
     1.598699557      1.852368627       5.30273821      3.611743444      4.706112294      1.385600091      1.440694441     0.8407336198      1.129289002     0.8391327344                1      1.063230484     0.9739386133      1.061131209     0.7248961223     0.6192629236      0.792598892      0.988041145      1.732383157      2.133753209      1.599182816       1.63689532      2.209910073 
     2.143164094     0.8690735247     0.8377810961     0.6827265407     0.5670887405     0.9733966315      0.659437871      1.051451883      1.286325716     0.9828637188                1     0.8858924219      0.932963043      1.295875771      1.355876276      1.989347894       5.55651934       3.36918648      2.760530721      13.74872036       3.35184723      6.343429682      3.474278276 
    0.3881665456     0.3663339051     0.6887737206     0.6837941524      2.154947486      1.511382841      3.230871158      1.019771243     0.9868700371     0.9252479687                1     0.5476125156     0.7083433926     0.6045726565     0.8252831785     0.7010637108     0.4537919178     0.5488353285      0.712205646     0.3245352913     0.7878763368     0.2452657748     0.2609439832 
    0.2797329253     0.3033994409     0.2220917976      0.209052729     0.2562467146     0.3011567807     0.3422010092     0.5540593999     0.7662865374     0.9160040781                1      1.092637703     0.8366944346      1.137682355     0.8348218853     0.6011663855      0.302430481     0.1693508705     0.1322614356     0.2354330044     0.1460993273     0.3455707164      2.241030064 
     19.14152622      8.505230776      8.179136745      2.356330577      7.499410353      1.380700459      2.036515785      0.996051062     0.6803713105     0.8893429844                1      0.851875375      1.039760465     0.9923421887     0.6774370873     0.7026041666     0.9481611593     0.7566208049     0.4701085347     0.3908850823     0.3387984833      0.385147833     0.3351480815 
    0.7714256155        0.6302382     0.9146334997      0.608855847     0.7047932477        1.0901625      1.304829202     0.8356124874     0.7855049248      1.123561469                1     0.9684549062     0.8897949121     0.8496787314      1.038251538      1.018393821      0.634999372      0.517979867     0.2615887518     0.2631640882     0.2349111079     0.4139826059     0.4313757271 
    0.6099241056     0.4739199634      0.598462492     0.8726928578     0.8092759152     0.9288115321     0.7414027643     0.5221593005     0.7810495937     0.9193199219                1     0.6666517187     0.9857603506      1.008581729     0.8394308015      1.499030504       0.48722437     0.3519391998     0.3599355756     0.3652829845     0.3702093155     0.4034566436     0.4492633533 
     2.121538164      1.625137549      1.701671948      4.146451209      2.998116614      1.847788416      1.536703387      1.418240988      1.086533471      1.052483313                1     0.7768964219     0.8742374746      1.457053186      1.218808448      1.422688493     0.6935564929      0.864561096     0.3899011526       0.48069242      0.283321713     0.4366387935     0.3216204758 
     2.532410357       1.71506833      3.083316353      1.626973966      2.075073195      1.216527094      1.097221834     0.8761504954     0.9641888975      0.787285375                1      1.134909813     0.8607671289     0.9737230872     0.7949363405      0.649750518      0.464280578     0.3497713408     0.3242336613     0.3155491703      0.248865915     0.2544977647     0.1326142963 
     0.784034427     0.8580751859     0.6472897479     0.7952426703     0.8174950264     0.8052163593      1.076114897     0.7012881777     0.8453746006     0.8528201875                1     0.8497427031     0.5092878057     0.5393994185     0.4516703639     0.5335410557     0.3126132247     0.4322232999     0.1951288321     0.1378650649     0.1374027157     0.2955478632     0.4941793663 
    0.6428148949     0.8054533657     0.8472404986     0.8215823588     0.9829586328     0.9826991155      1.030667969      1.090836078       1.43054749      1.422976422                1      1.355153219     0.7675704517      0.956221052     0.5268952561     0.4532101766     0.4223722416       0.16963629     0.2257949686     0.1868758778     0.1627152993     0.1340677882     0.1684056527 
     1.050703346     0.3437425617     0.5237292389     0.7253183226      1.047447715      0.591072863      1.020183835      1.068001814      1.085799426      1.165936469                1      1.152385609      0.983111374      0.915430991     0.9300269279      0.920306033     0.5259644407     0.3813654847      0.182878222     0.1157803253     0.1277417276    0.08919184337    0.06794053628 
    0.3160725393     0.2761692596     0.2320855304     0.2447232847     0.4399180769     0.5990021046      0.582164654      0.692345691     0.5534117654     0.6719056562                1     0.7604725938     0.8513796909     0.9918110001     0.6115170659     0.8090318361     0.7480672144     0.6180169939      0.323409649     0.4613132447     0.3287002814      1.420379222      2.799191105 
     1.013763182      1.064795132     0.7540547733     0.5622894276     0.6964563923     0.5283829453     0.5663646792     0.6153589946     0.8363429658     0.7210579844                1     0.8858641094     0.8944309492     0.7039239604      0.593390222     0.6459761088     0.4637640557     0.3098733841     0.3221818565     0.5271072178     0.8386105082     0.8588263703     0.5187378265 
     3.493491612      2.198668559      2.268400824       2.51452896      3.574682952      1.088845166      1.601255585       1.83843245     0.7935810713        0.8521045                1      1.229013859      1.161148539     0.9029999654      1.422036877     0.9484392491     0.9562055134     0.6573800036     0.9184723977     0.5902002691     0.6246984363     0.6697766962      1.092141009 
      0.24417728     0.3134282135     0.5394623994     0.5890048718     0.7423462949      1.250349193     0.6608585551     0.7760139033     0.9731799004     0.7949985625                1      1.788788078      1.791038735      2.193470496      1.845393709      3.082819164      2.377624192      1.530379117      1.246412959      1.002011338      1.395962228      1.352096397     0.9357935647 
     1.211285518       0.62298203     0.6869820885     0.7871857472      1.069675494      0.919472586     0.8028446419     0.6885802246     0.5881916699     0.8811037656                1      1.331586297      1.219272745     0.8834371894      1.118449675       1.23340402     0.6206709088     0.7032511388     0.9175386794      1.197687083     0.7735016689     0.5226178635     0.4278695806 
       1.3850296      1.193175099      1.306337256      1.054899077      2.533231864      2.026356832      1.574118178      1.491472079      1.106835133     0.9230773281                1     0.9213380781      1.625062747      1.289332804       1.37229216      1.262387772      1.203308882      1.529402764      1.585837169      1.190389402      2.229672704     0.6890844051      0.934311266 
    0.4962417022     0.2467446184     0.6579795201     0.3515662282     0.6844639698     0.6520487663     0.9160318469     0.9837448369     0.7644778962     0.8378929375                1     0.8435800937      1.091129436     0.9145125563     0.8091316033     0.7163555086     0.5660631507     0.8530242266     0.8395531368     0.5057632037      1.023509913      9.899299066      10.70327328 
     1.009768932     0.7846021598      1.213101998      0.544029247     0.6836939674       1.06360651      1.101153866      1.058940654      1.227728541     0.7817973906                1      0.583511875     0.6825219758     0.4336014048     0.4009624467     0.5030298195     0.3998007557     0.6143385331     0.7053425437      0.494596007     0.7338203911     0.5137430437     0.6778533197 
    0.4860182893     0.8975746364     0.8795308881     0.9422821393      1.054306783      1.056957911      1.070019168       1.07216702     0.7158818242     0.5668522656                1     0.7580112813     0.9702480361     0.8518081907      0.670375506     0.5101426272     0.5357397776     0.4287976017      0.792453215     0.3902309477      0.676905515     0.7186277612      1.905634437 
     13.84049326      11.30136209      3.875622238      4.393811615      4.389814894      1.749175113      1.418451944      1.033971381     0.9285445293     0.6479588594                1      1.122010422      1.299534434     0.9673703813      1.011407755     0.8701620788     0.9540643924     0.5291000255     0.9752958002     0.8901852904      1.064472278     0.6373123659     0.4153384263 
    0.3663869796     0.3173511618     0.4366693372     0.4076222743     0.6132852034     0.6546410622     0.6780246861     0.6228254204     0.6133053584     0.7906315938                1     0.9252520469     0.8259844785     0.9384770314     0.6547341831      1.548629043      0.771261051     0.5129728097     0.4674558817     0.4248682463     0.3969807157     0.5949049796     0.7163327086 
    0.4965707659     0.5550055399      0.542163763     0.6256289899     0.6249193577      1.858348172      1.274806057      1.635039678      1.224419181      1.616300641                1     0.6817538125     0.7782227236      1.157048238     0.9146615385      0.646501725     0.7967753216     0.8427154505     0.6120794942     0.6687756116     0.5195010286     0.5046799473     0.4839289594 
