    0.8829752034      1.180230002      1.217367733                1     0.9584286338     0.9370355057     0.4557022671     0.7347984013     0.6053741026     0.4682462175     0.6684909584     0.7175609643     0.3131894405     0.1340805797     0.1008172348    0.03093587096    0.03126945795    0.02859438982    0.03839454661    0.03356039483    0.01668266975   0.008754234832    0.01366616123   0.009539675858    0.01217459632    0.04284914946    0.01646576932    0.08708156112     0.2172965096     0.3200721556     0.1920477788     0.2164426756    0.09325921762    0.06250792727     0.0251103796     0.1254227618     0.1350844994     0.1874090871     0.1319362598 
     1.114233379     0.6758402955      1.163323085                1     0.7554567109     0.4132603192     0.4937441828     0.8462437581     0.9709564779      4.441294871     0.6327225505      0.498909159     0.1337382295     0.1006939813    0.03602054707    0.02449953772    0.01131708428    0.03797189568    0.01898916028   0.001552355282   0.002091719084   0.001527919421  0.0004310808734   0.000243399382  3.684897327e-05  1.527287103e-05  2.861148582e-05  9.839320173e-06  5.291521705e-06   2.16276554e-06  4.847406782e-06   3.60360046e-06  4.344995483e-06  7.622092328e-07  1.736303407e-06  3.401664445e-07  9.273793513e-08   8.83211168e-08  9.890985815e-08 
     0.915596383      1.438687958     0.7892944639                1     0.4211979971     0.1906366645     0.1346697461    0.08419390066     0.1183838454    0.09351929737    0.04713700164    0.02486010153    0.05323229278    0.02871806669    0.04065032098    0.01674083012    0.03102365337   0.005964815212   0.006804878092   0.005611500062   0.005633157107   0.001741662287   0.001967669972   0.002980811793   0.003265298948  0.0007319739079  0.0004133931201   0.001307338433  0.0005593326581  0.0003325272007  1.820414915e-05  1.018218704e-05  1.797775553e-05   1.79755479e-06  4.533756092e-06  2.209995027e-06  3.195480923e-07  7.804723112e-07  1.637303301e-07 
    0.2849479717     0.8745505255     0.8254261768                1     0.2704488877     0.5048934694     0.9324544812      1.081519317      1.253506374     0.2747980083     0.1204929365     0.1018223859    0.09233168507    0.01636722161    0.01778018752   0.006851374056   0.008047399761    0.01592303546    0.01092521225   0.006823797152   0.004527898258   0.005756805912   0.005306771005   0.008888451301   0.001782645742   0.002304970913   0.001005325696  0.0001448096026  6.818623941e-05   9.16258552e-05  8.642650182e-05   1.84185909e-05  2.718623472e-05  3.101447143e-05  1.368664146e-05  1.748698061e-05  2.733481985e-06  1.791093582e-05  7.797346623e-06 
    0.8049054758      1.583917037     0.3704023486                1     0.7072952412      1.195000878      1.442257396     0.3006449549     0.1093603837    0.09031265059     0.1223415789     0.1094145571    0.03301894757    0.01683873404    0.01080543839   0.002869626205  0.0006906486593  0.0009915676602  0.0002378037467   9.18196247e-05  2.845850245e-05  3.318261446e-05  1.017307662e-05  3.774049571e-06  3.426498053e-06  3.162514898e-06  4.137701107e-06  5.473071565e-06  1.330921977e-05   1.84235923e-06  1.996608637e-06  1.027530608e-06  9.454251848e-07  4.646876934e-06  2.470425222e-05  2.460764462e-06    4.2775254e-07  5.458232518e-07  1.584849059e-07 
    0.9950111225      1.421855098     0.5626953467                1      0.789689582     0.6431671107     0.6407149884     0.8777796732     0.3028099511     0.1917666976     0.1619672264     0.1967982621     0.1517856488     0.1164434979    0.04690504401    0.03172967467    0.02194486546   0.007069666566   0.006120331011   0.004637615945   0.003856246148  0.0007370092761  0.0006288399028  0.0001779164418  0.0004647276141  0.0001628017093   8.48370773e-05  2.873576452e-05  2.001750536e-05  5.290245891e-06  6.023891565e-06   4.13111896e-06  1.112553602e-05  5.339031898e-05  5.022969807e-05  2.190579768e-05  7.075855544e-06  2.846335609e-05  2.649516456e-05 
     1.077695911      2.117568713      1.134292894                1     0.6678016533      1.809179066     0.6952225679     0.3650724894     0.6355592272     0.1550354382     0.1531478317     0.1596264077     0.0186774207    0.04358370342    0.04313145363    0.01526220062    0.04474300043    0.03966084348    0.08044825641    0.05229497312    0.02414506199    0.01999456294   0.002741611936  0.0006514247734  0.0002176601202  0.0001116414411  0.0003625716094  5.512280689e-05  0.0001531394442  2.188544727e-05  3.840950455e-05   1.84259701e-05  3.032017365e-05  1.962956517e-05  9.803548043e-06  9.401424648e-06  3.185059528e-06  3.255423028e-05  1.114128104e-05 
     1.257184901       1.29964996     0.9062899082                1     0.2856616416     0.3159044528     0.3975385883     0.4560608342     0.1863774965     0.1528542148    0.09086652648     0.1100695631    0.04896889983    0.01139821732    0.02224591974    0.04582866508    0.02149558882    0.00733215784   0.002374043053   0.003584221396   0.005105710377   0.002668134351  0.0007979807938  0.0003690160877   0.000213225607  0.0001207596952   7.66087246e-05  3.409466058e-05  6.688573951e-05  0.0001203289068  1.950236665e-05  1.465977585e-05  1.260655541e-05   3.14615298e-05  1.069366139e-05  1.932930248e-05  1.084655269e-05  1.037490937e-05  5.996517748e-06 
     1.250927657      1.234708375       0.79063029                1     0.6089313174     0.9119062839     0.4345383073     0.3055060818     0.1945878884    0.04098985313    0.09414233226    0.03080732747    0.05950707541    0.04629145667    0.03953964339    0.01734158196    0.01241014254   0.001435867007   0.003339567448   0.001995418774   0.001286739532  0.0003017210094   0.001090377547  0.0004380787382  0.0003982223602  0.0001779316058  1.827016961e-05  3.847929597e-05  7.892991974e-06  1.102403558e-05  1.161871503e-06  1.533686975e-07  1.199180171e-07  8.971366953e-08  8.524402134e-08    8.4804038e-08  3.837705239e-08  2.645109656e-08  1.203785586e-08 
     1.882181366      1.394460953      1.002132285                1       1.21965335     0.8244588573     0.1861368586     0.1602297546     0.1873870371      0.127688913     0.1587676688    0.04386399244     0.0158246402   0.007714412817   0.001620111825   0.003071262891  0.0003842139559   0.001074719257  0.0003281620974   5.10071068e-05  0.0003577947488  5.773525144e-05  1.729027898e-05  3.826269911e-06  2.651556101e-06  3.815942575e-06  4.033230351e-06  1.180402848e-06  8.428954045e-07  1.974339657e-06  3.387134186e-07   6.48537947e-08  3.100843407e-07  7.488860057e-08  8.448047324e-08  2.221500232e-08  1.293996555e-08  1.759175682e-08  2.668618958e-08 
     1.519971746      1.231074722      0.873297209                1      1.457460637       1.27350468     0.7476349635     0.4867883317      1.245128698     0.4360623429     0.5607558905     0.4034914581      0.352490415    0.02607139926    0.02307407306    0.02748577886   0.003575734222   0.008221197187   0.001507601481   0.001322067769   0.002434900967  0.0005833891916  0.0001997016866  0.0002693245848  4.478757802e-05  1.357710526e-05  1.640563322e-05  2.554702444e-05  2.729113607e-05  2.057462351e-05  6.737846202e-05  6.563414667e-05  8.276217228e-06   1.46380376e-06   2.58810557e-06   8.22772046e-07  2.362042212e-07  1.960091138e-07  3.416002096e-08 
     3.175306769      1.208039748     0.9171872236                1     0.8562896172     0.9156018232     0.4625483093     0.4095430578      0.174347062     0.2016954969     0.1379261606    0.06231754015    0.07384829357    0.03892051651    0.04871555095    0.03423484435    0.01498120746    0.01293541291   0.006701022792   0.002374386439   0.006057520931    0.04822730974    0.03480530676   0.006785491958   0.009369958909     0.0030198932    0.00779607733    0.01272450663    0.02983520311   0.001808184263    0.01465123139    0.00289496471   0.000875944102  0.0009825881807  0.0008707965313  0.0001781515209  0.0002024141893  8.207558131e-05  8.592888289e-06 
    0.7599220562     0.9301533258     0.3977126934                1     0.9253936445     0.8030427535      1.079917341      1.415570566     0.4258569555     0.1755736663     0.1237554254    0.05586402423    0.08959327308     0.2228665956     0.2014261753     0.1273374092    0.05593066633     0.3309337629     0.2471604129      1.161760511     0.1195166288    0.08350199289    0.08261387898   0.008885861275   0.004409959617   0.009975274569   0.002303835579   0.001396297175  0.0006959005533  0.0006437943881  0.0009397038894  8.734654741e-05  0.0004240242762   0.003057827365   0.004452517033  0.0002120331082  6.851021481e-05  5.714940369e-05  4.078529565e-05 
    0.2825422893     0.4043552979     0.7559808789                1     0.7717252861     0.4570136857     0.2166961501     0.2172528147     0.1902950294    0.08005289434     0.0295495728    0.01003431041    0.01015804349    0.01339996605    0.01284790007   0.009652964603   0.008993821797    0.01045903585   0.001977617506   0.004488058625   0.001532066434   0.003027884158  0.0008326237893  0.0002723185475  0.0003122720105   0.000353041431  0.0002562370946  1.792806208e-05  8.510541146e-06  1.377500033e-05  2.374835203e-05   6.78755301e-06  1.517590344e-06   1.67794887e-06   5.44413503e-06  2.681651664e-06  1.788719228e-06  6.242401303e-07  4.944416787e-07 
     3.880912248      1.186908935        1.4966027                1       1.46461779     0.6297165588     0.4570398174     0.3825378243     0.1620981264    0.09685795884     0.2019028047       0.13231861      0.200782477     0.1127847683     0.1488778879    0.04771782283     0.0158137987    0.01699040215     0.0164604716   0.002660500671   0.003258484838  0.0002011526403  0.0001440844362  0.0005009692988  8.519922274e-05  0.0003915460746  8.736781811e-05  9.657497228e-06  2.316885647e-06  5.567293572e-06  3.940811135e-06  1.938452037e-06  8.052352821e-07  7.876812468e-07  7.750971302e-07  5.939479283e-07  2.745481051e-06  3.686098386e-06  6.036833865e-06 
     2.457977582      2.972129504      2.164006633                1      1.618300237      1.096660832      1.578738956      1.809365769      1.426054364     0.2909994874     0.2746798249      0.215239047    0.09326737433    0.07668250018    0.03072360054    0.02682686869    0.01006237821    0.01366317669   0.003803197463   0.002455216015   0.002124109887   0.001832511837   0.001098208792   0.001957671529  0.0004532478372  0.0001361331451  0.0001450386565  5.481860661e-05   2.08090948e-05   1.56055281e-05  1.297059524e-05  7.622392384e-06  1.179425933e-05    8.1112004e-06  4.047881348e-06  1.173713068e-06  1.230230811e-06   5.27825499e-07  9.463508791e-07 
     1.888570049      1.862609169      1.210495814                1      1.326452055      1.332972057      1.462292071      1.342035291     0.7553890136     0.6540810085     0.1546022245      0.255061692     0.1330725464     0.0746230977    0.04388299583    0.03004230747   0.005978793736   0.003154505111   0.002352841463     0.0028764404  0.0008737470731   0.001122350137  0.0004749521229  0.0009364793866  0.0006904069619  5.251533737e-05  1.209096539e-05  1.358521869e-05  1.116803391e-05  8.799577034e-06  1.836388459e-05  1.063753295e-05  3.569710492e-06  4.869839991e-06  4.609062815e-06  1.183341743e-06  2.858635667e-07  3.634892355e-07  1.109762248e-06 
    0.8022564214      1.528302048      1.232380135                1     0.7166884111     0.5755998547     0.7664033678     0.5258017677     0.4629996258     0.3299337958     0.6331656729     0.7690864076     0.7363990295     0.9752895405     0.7006434257     0.2889241418     0.6491848797     0.1441445523       0.14482738     0.2285806331     0.1214513581     0.2059920997     0.4155489417    0.07367379791     0.3256038413     0.1925752165     0.0134221765    0.00504221042    0.01250740702   0.006183102891    0.01547167493   0.003206041706   0.001975006977   0.002636197516   0.002688002905   0.002882046424     0.0084897409   0.004747751639   0.004636390832 
     1.495027001      1.181528365      1.695016272                1      1.942963729     0.7878995697     0.5884164702      1.026820596      1.425842192     0.2827512336     0.0561059074    0.09556086959    0.09606616495     0.1610246161    0.03464837906    0.03484402388   0.007566206225   0.005679173357   0.004210251281   0.008165882003   0.008467603029    0.02241510849    0.01241675518     0.0194703001   0.002813958528   0.008220097701   0.001370888231   0.001117771018  0.0002452397886  0.0005883646079  0.0001359585745  8.464561021e-05  1.282868286e-05   1.74697929e-05  2.839312314e-06  8.962457594e-07   6.31530361e-07  8.292361508e-07  3.516289499e-07 
      3.16561509     0.9873993974      1.581831599                1     0.4932188037      1.125150275      1.269889979      1.008561036      0.808738907      0.572947682     0.9730465562     0.2066080376     0.4108882033    0.08915002893     0.0607997979     0.1021776754    0.03763403693     0.3439387166    0.02866753581    0.03117326174    0.04250555193    0.02342298277   0.004530303892  0.0008947854813  0.0001550466875  0.0001492589343  4.658491773e-05  1.856748461e-05  6.543639759e-06  8.057694524e-06  3.985103779e-06  4.522474396e-07   1.85610949e-07  1.126357314e-07  1.694137432e-07  3.232423597e-08  3.561505443e-08  2.174715915e-08   2.53351946e-08 
     6.287977374      4.084984285      1.929843086                1     0.5532412979     0.6402003395     0.6470035306      0.409945452      3.521794392       1.49312512      3.953634251     0.8792941214     0.2709578122    0.03487305068    0.07436416622    0.01575231971   0.007551351847    0.01296653302    0.02596139387    0.01670228933   0.006434028325   0.001139369509  0.0002722276977  0.0001890306564   0.000262111312  0.0001564954484  7.183662257e-05  0.0001193891725  1.962849985e-05   1.17038601e-05  1.613379544e-05  9.103458152e-07     2.689006e-06  3.791299019e-07  1.940861056e-07  2.189638723e-07  1.253372747e-06  3.859669622e-07  4.119712423e-07 
     1.829530882      9.510754735      1.856890437                1      1.320176934      0.649361398     0.2157802843     0.3257548516     0.2020340112     0.1965905417     0.2369391516     0.1549942849    0.03440874474    0.01915680833   0.009622786516    0.01918792543    0.03788428314    0.00987114142   0.003246387418   0.006405356548  0.0004472195254  0.0003003952821  1.417243068e-05  4.528118734e-05  3.177014731e-05  1.724479606e-05  2.421674387e-05  2.115773423e-06  1.702776179e-06  5.389621177e-07  1.457987953e-06  1.064197696e-06  1.059831356e-06  3.403948058e-07  1.070154376e-07  2.838366733e-07  1.324330227e-07   1.03068718e-08  9.378053438e-09 
     1.897476359      1.037402331      2.652176242                1      1.072299288      1.638292611     0.8078988884     0.3872028596     0.1195228132     0.2826749869     0.1387529107     0.1056670303     0.1912973811    0.05189655278     0.1206086978    0.04197465711    0.02291391977    0.03587269387   0.007094956901    0.01286728969   0.002819983188   0.001568487689   0.001175039485   0.002733198777  0.0003108140028  0.0006440344719  9.222433559e-05  0.0001483445241  9.487943141e-05  0.0001596403491  0.0001022651034  5.819772697e-05  3.630595675e-05  0.0003054731212  0.0002847257026  0.0006187667785   8.96229828e-05   2.61796868e-05  6.043710696e-06 
    0.7847859802      1.344884008       1.08695425                1     0.7673857422      0.500394277     0.4825347241     0.1345751266     0.2937772743    0.04565413269    0.03037786427    0.01159687388    0.01017614679   0.005937747735   0.003569696036   0.001440359582  0.0007026775078   0.000599277483  0.0005103300399  0.0002330677683  0.0001036090845  9.559845183e-05  3.727821491e-05  0.0001485975971  0.0002204126755  0.0001797804426  0.0001442702937  4.713332673e-05  3.802901789e-05  4.412045659e-05  1.165879782e-05  6.303904332e-06  2.569248101e-06  2.613174007e-06  2.140215278e-06  7.084273506e-07  7.076866422e-07  2.773628981e-07  1.716934644e-07 
     2.650942822      1.686638707       1.96893059                1      1.177936053     0.7111519148     0.4815880686     0.8321455226     0.5809355716     0.7538387447     0.5272667996      0.251330352      0.113057313    0.09649208042    0.07344786444     0.0778047223    0.04305231453    0.03278124437      0.018968482    0.02102173437    0.01131736819   0.008208538006    0.00194910861    0.01151777544    0.02823881141    0.01130604339   0.003972717599   0.005799853505   0.006774186703   0.001861560565   0.002257612609   0.001337854716   0.001289039798   7.39166747e-05  0.0001853589317  0.0001194998622  0.0002044374171  2.949956171e-05  2.417255196e-05 
    0.7150554017     0.8100541768      0.848061959                1      1.147146016     0.5293655219      1.497037203      2.139019069     0.5670863698     0.9716674519     0.9166584559      3.745866108      1.572236096     0.5655192366     0.4643104669      3.459911614      8.113515995     0.7614102559      2.418541349      24.78147046      107.2631872      34.63226068      10.67248243      7.273110066      6.388952258      8.075806645      1.819632865      5.148518654      4.798405385      1.658641791      3.215011184      1.852323985      1.042209498     0.9090664426      2.453474153     0.1817696968       0.40659221     0.5483197172       1.39963728 
     1.750812998     0.7720973141      1.248288186                1      1.206142609     0.5531648857      1.226133026      0.358507589    0.06117371123    0.07379240075     0.1193368813    0.05706834803    0.07921621103    0.04174258048    0.02154176555    0.01424679708    0.01724119795    0.01064727264   0.006198156391    0.01353139956   0.005863902116    0.00408972908    0.00220792212    0.00305598256   0.001331928456  0.0002355396826  0.0008803274423  0.0001110981299  4.874899372e-05  5.246598551e-05  6.726131357e-05  0.0001023911686  7.104742702e-05  2.169479501e-05  1.087283053e-05  7.618303113e-06  2.150748976e-06  3.521724326e-06  2.990783218e-06 
