     1.939447978      0.821793594       1.82111705      1.813201326      3.496825958      1.961105175      1.312888569      1.301230256      1.352323814      1.042808418                1     0.7623301094      1.112463388     0.4506069346     0.6458506566     0.4565954817     0.3503394875      0.191109056     0.1157380624    0.04153829529    0.09417015532     0.3580499963    0.05512610062    0.04418236407    0.07599391094     0.0781279021    0.08504693787    0.02580071326      0.319196105    0.02441119812     0.1035610204 
    0.2019945523     0.5895048795      0.411006491     0.4673232941     0.1925165499     0.6842515854      1.111078173     0.8748002216       1.24427904     0.5208899805                1     0.5790928047     0.6338105173     0.8398210197      1.121524102     0.6386595418     0.9586592817     0.3630325532       0.31098782     0.1711211642      0.124732167     0.2467332857     0.1394588938    0.06561349499     0.0655851844     0.1042134524     0.1370030985     0.1539412148    0.09780724377    0.05147424747    0.03827165349 
      1.02989477      1.775898554      1.775425021      1.027516241      3.196780625      2.101566631      1.749601468      2.396961008      3.478675093      1.771420703                1      1.333582574     0.5074905024     0.6534083644      0.380213244     0.7773922192     0.4556061222      0.390961932     0.1483224733     0.2472654299    0.08388462081     0.1174512105    0.05850963295    0.05616282311    0.05431516084    0.01807300379    0.01893725061    0.02323880371   0.009718825434    0.01123347136   0.007612260201 
     2.491462906      5.081305824      1.791691727     0.9398533439      2.441123845      3.872772371      1.023691752      1.668135346     0.8460350664      1.233665816                1     0.9623162383      1.411169023     0.5430339434     0.2439541588     0.2222223222     0.1693952905     0.1610875968     0.6231298834     0.3000836674     0.2193732244     0.2854847784     0.2491250923     0.1212604743     0.0838327329    0.08915178935    0.03141544196     0.3507083249      0.125665004    0.02536296367    0.01592136132 
    0.3362651729     0.3476544239      0.431748242     0.4479454779     0.5018963217     0.6824346075     0.7468485028      1.028280198      1.417420215     0.5943455664                1     0.9324255391     0.5841603628     0.3530398528     0.1900744872    0.08198743719    0.06014519917     0.0578222322     0.1353480998    0.08853029991    0.05442514373     0.0326754507    0.02990267325    0.07565678049     0.1325959431     0.2072673789     0.2729677283     0.2028404048     0.3205573998     0.1316492262     0.1660290333 
    0.1396396979     0.2490922067     0.1868166929     0.2573629598     0.4562141869     0.7340471567      1.018803971      1.436441861      1.196746762      1.744873621                1     0.8498815703     0.9425944904     0.7521072161     0.7600537141     0.7476585969     0.1890447448     0.2366140935     0.1521382732    0.09830748914    0.03524628028    0.03916741481    0.01670907852    0.01287958314   0.006660247311    0.01005773444   0.002794437277   0.003709250649   0.003139215439   0.002194000926    0.00202771261 
     1.949676563     0.4270020801     0.4021536079      0.606371565     0.7557441841     0.7904089284     0.5708527939     0.8312426225     0.7436508086     0.8131992812                1      1.711913441      2.156089365     0.8981691838      0.776104926     0.6477958029     0.8077073302     0.8757478031      0.417558567     0.2824580437     0.1625442066     0.1163500016     0.1110895779     0.1060603441    0.08888419854    0.08922106185     0.1733762236     0.4872591741      6.023534595     0.4029449246      6.108598763 
     1.334964137      2.466259568     0.6831111111     0.9746269016     0.8509653042      1.127310929     0.7472329905      1.065228572      1.162928185     0.7790880859                1     0.7906185039     0.6195991248     0.7211889539     0.7213131121     0.9505385956     0.3553238775      0.400748179     0.2966195911    0.08936721296    0.07934356088     0.2597761559     0.1204842102    0.03207769065    0.06573834788    0.03098855936     0.0373505675    0.03207341498    0.01893115295    0.01196987391    0.01579646144 
    0.2844994074     0.1234653053     0.1354865208     0.7916487781      1.487734718       1.92083717      1.158306014     0.7129796817      0.793117033     0.9199920625                1     0.8692200156      1.031527619     0.5080731201     0.3782891964     0.3073495283     0.2050253774    0.08866200564     0.1084857626    0.06906322787    0.03617711043    0.02121757071    0.01445390307   0.009987497659   0.004131193085    0.00459796866   0.003765557271   0.001967646819   0.004723648384    0.00105419131  0.0009254990202 
    0.0565126653     0.1584259038     0.2125024382     0.2369966227     0.2616171395     0.3908800768     0.3216502052     0.4621774395     0.5543035308     0.9908731445                1      1.018859559     0.8331350496     0.5644341682      0.786464176     0.5748270683      0.736807321      1.867156359     0.6362909112     0.3321267136     0.4863557252     0.3940138744     0.4049990263     0.1305772731     0.1301822714    0.09399988245     0.1230251751    0.09662575967    0.05248611221    0.03807835903     0.0756300694 
