     2.476829318      1.119246496                1      1.002303637     0.4336477719     0.9587616778     0.3619833783     0.3225024108     0.1852286509     0.2163839009     0.1251403227     0.1094681168     0.1210033974    0.02764573663    0.02173599806    0.03677731792    0.01274315343   0.008085513121    0.01188914476     0.0102404326   0.008530392315   0.009234690247   0.005882392776   0.001762948574   0.001848472634   0.001672487844  0.0007549611948   0.001450590581    0.00267312768   0.006554501334   0.003948423551    0.00104202612   0.001135510368  0.0008432647022   0.006747051836 
     1.328801202     0.9814168418                1      1.325598582     0.7655435449      2.474166268      1.610465768      2.113567356     0.7009641989     0.3929112975      0.441325877     0.4773857935     0.1956651306     0.1722126009     0.1243707935     0.1526699248    0.03365892663    0.03248344051    0.02098798593    0.02707953826    0.01242367279    0.01655575198   0.004290102998  0.0009690729052   0.003796094712   0.000536949358  0.0001907966567  0.0003908476167  0.0002938829808   0.000109104354  4.181470624e-05  8.571355543e-05  3.166171195e-05  1.816441002e-05  1.142080619e-05 
     0.732861543      1.100883939                1     0.7690942695     0.4682309969      0.620365138      0.266150445     0.3268120625     0.5536841917     0.1678072095    0.07965936815    0.06356854621     0.0430269689    0.02911140173    0.02131174675   0.003771526852   0.006551475759   0.002255678173   0.003212577538   0.001939107918   0.005013586602   0.002094362285   0.001886129351  0.0005783483473  0.0002404303461  0.0002874707153  0.0003920923079  0.0003354283382  0.0004395802229  8.502782523e-05  6.433274908e-05  0.0001724951424   0.000147556555  6.924378708e-05   1.80740921e-05 
     1.447227477      1.389442273                1     0.9112859219     0.9097366487      2.239438271      2.067857734      1.264988563      1.698699449      1.868618934     0.8115754586     0.4664543361      1.378585823     0.6609961221     0.2776861794     0.2630131712    0.07605238336    0.04692463802    0.05582416752   0.005494000067   0.001473212813  0.0007311083063   0.000405220797  0.0002296932887  0.0001490233907  6.142555036e-05  1.835366596e-05  4.287461245e-05  9.374660779e-06  7.527142092e-06  1.161125743e-05  5.736910357e-05  1.527369652e-05  1.096566585e-05  2.546833734e-06 
    0.9353069155     0.4752265781                1     0.5128097031     0.3089080365     0.5126341368     0.2447112082     0.1901248722     0.1027874806      0.146798091     0.1031375181      0.160864559     0.1029138826    0.02145302465    0.02154069788     0.1340632276    0.01914001832   0.004259704716   0.002404127098  0.0006393479998  0.0002295707527  0.0002505954476  6.861156929e-05  4.276519962e-05  4.889047604e-05  0.0001225395555  0.0002667894811  0.0003887620864  0.0002731294483   0.001728940755   0.007474420505   0.008783457547   0.007186509056    0.03134124456     0.0181103241 
     1.162140282      1.061836107                1     0.9924953789      0.559785744      1.306284668      1.250150447       2.79755316      1.206478967     0.5067266394     0.2702581994     0.1567012387     0.1946646098     0.1235635318    0.03978095022    0.02585819627    0.01222527418   0.005075298541   0.002281346774   0.002579615214   0.003988267956   0.008497174016    0.00666168824   0.004735267404    0.01795200794     0.0346653254    0.01825683006   0.006136233762     0.0121056831    0.01417852777    0.00824454891    0.01602512041   0.007491422711    0.01199050863   0.005251653921 
    0.6291462352     0.9219727949                1     0.3819320547     0.4054832502     0.8830071738     0.5081899576     0.2659411875     0.0848365579     0.0961279942    0.04718637193     0.1181325618    0.03811687388     0.1196264719    0.06448041417    0.08329997338     0.3993053722     0.4671468106     0.1852224537    0.05755354218    0.02135708561    0.01782083327   0.005809199524   0.003586880052   0.006571409698   0.007340118366    0.00354115212   0.002003147244  0.0004256746653  0.0001564483384   4.47030753e-05  2.372048979e-05  2.835193133e-05  3.522005722e-06  1.996515578e-06 
    0.5761924603     0.9667389492                1     0.5692017168     0.6017946641     0.4464028489     0.5420723019     0.4395870866     0.5419787222     0.1591710755      0.131255545    0.06768242299    0.07166595379    0.04201932812    0.05087965062    0.04704063421    0.05765816599    0.01181331266    0.05637271502   0.008687735125    0.02059641192    0.01079534258   0.002472371017   0.005452968535   0.004012226202   0.002028569617   0.001735701359   0.001046038212  0.0001124450639   2.12769943e-05   2.78618055e-05  1.048673198e-05  0.0001221487856  7.374557228e-05   0.000644704055 
     1.417408246      2.153099959                1      1.033624631     0.5914876215     0.5261838135     0.5815608281      1.021995781     0.9760635357     0.1625039837     0.1092412741     0.1329161004     0.1650620552     0.3394811439     0.1389915266    0.04781360081    0.08215326398     0.2660459704    0.07867513162      0.158733674    0.02617751959    0.01103595016    0.03226261962    0.06966339725    0.03259975379    0.01136100037   0.004694422335   0.007509432095    0.00968245154   0.004160488302   0.001048891226   0.001345970533   0.001515800778  0.0005629359012  0.0002367451856 
     1.881581034      1.705914756                1      2.178788908      2.179005496      1.457525597     0.6166913756      2.254199575      1.307472812     0.9753428394     0.2829020706     0.1504344832     0.1714032297     0.1419548433    0.06827959181    0.03630353699    0.08172170829     0.1045448124    0.01843489887    0.02457310478    0.02400578543   0.003807241188    0.02477685583   0.004874183368   0.007207113216   0.002819820953  0.0004108417908  0.0002415809679  0.0001382066894  7.106446082e-05  0.0001449167797  7.749267584e-05  6.801673705e-05  0.0002867780062  6.034338999e-05 
    0.7751930713      1.089741682                1     0.5778158203       0.36171924     0.4633756723     0.2010813014     0.2081152323     0.3385366629     0.1841679974    0.06821869343    0.06564282561    0.05069507502     0.0211060289   0.008445767029    0.01669450747    0.02974297967    0.02962436994      0.012836967    0.02564644758    0.03844434747    0.01335613887   0.003245305902   0.003984876346   0.003199052569    0.01671742063  0.0009467203123   0.001132845399   0.001246017834  0.0008621257903   0.001094492388  0.0001233698193  2.832957897e-05  0.0001045991422  0.0001093908896 
     1.871650672      1.383291758                1      1.054479922     0.7268010798      1.707638954     0.7220501394     0.6858165469     0.8839068097     0.8644088182       2.27559479      1.824798969      1.717020948      0.234158442     0.1809763474     0.1076753205     0.1044917659    0.03032437985    0.05968369552     0.1747324673     0.1257785216   0.009608696897   0.008096335485   0.008223809409   0.003177090385   0.001940524518  0.0009840182035   0.002318735573  0.0006402601934  0.0006259079804  0.0003037725752   0.000361980561  4.021491109e-05  6.487912261e-05  3.053152129e-05 
     1.549731919      1.236670371                1     0.6414397363     0.6732399581     0.7618559492     0.3110307625     0.1593597435     0.2819804677      1.342653458      1.592422445      0.868340437     0.3168422086    0.06255500711    0.06763230674    0.09985289056     0.2985009046     0.2298145549    0.05858943772     0.4208690778    0.07646606014     0.1465724091     0.0907215843    0.01048304193    0.08147991507    0.05494795163    0.01511331092     0.0236685685    0.04779515631    0.04300886448    0.00457628801   0.007338354174   0.003530315695   0.000960236255  0.0008097570915 
      1.41582848     0.8784354609                1     0.8466731719     0.8356730359      0.422995143     0.2670854528     0.4780337802     0.1566336171     0.2997846004     0.5042198331    0.09547230461     0.1076993378    0.04991587546     0.1034799392     0.2023551592     0.5369661759     0.3680854335      1.338192247      3.782407805      2.389078071     0.7845732505     0.2660970394    0.03788403949     0.3895830874      1.058637925     0.8403389549     0.7463395152     0.1953875363     0.2036907955     0.0344572921    0.01289634931   0.003753591549   0.002744144892   0.005699701634 
     1.846658835      1.144721687                1     0.9540975898     0.8213114812     0.6254094484      1.128626419     0.6064036947     0.1944417844      0.102310611     0.1187881598    0.07261967004     0.0894572542    0.08198317011     0.1072920211     0.1274678478    0.03041223025    0.01316329523     0.1733831429    0.02201988453    0.01694437986   0.008954408638   0.009797867862   0.008935783831     0.0143491306    0.07540398391    0.02272753796   0.006442495366     0.1970423585    0.09371856546    0.03026443933   0.003175937768   0.001114910527   6.56930215e-05  8.868985155e-05 
      1.30147876      1.902296281                1     0.5906478438     0.6860114482      1.156729689       1.11653793     0.2583508301      1.011594791     0.1742152095     0.1651712183     0.1638735512     0.1773382704     0.1799365503     0.1838842868     0.1285401598     0.6083563319      1.992115868      2.484296613      5.076300363      3.951121631      2.801354127      1.362154504     0.6449470298     0.5641548221      1.371905029      5.049024728      23.32032827      1.996066539     0.4263275062      1.246450882      2.825585392     0.9362545971      1.225905257     0.2840731885 
