     2.761694208      1.009274064      0.570469681      1.090405699                1     0.6158718691     0.7945867384     0.5343891883     0.2346845744     0.2132267808    0.09508336453     0.0736139674     0.1257599539     0.1311233064     0.1290235261     0.4650418591       1.28643607     0.3421543415     0.6079967381      1.259871741      1.207617074      2.577596132      1.616615963        1.8746927       1.42540996      1.453227721     0.5882070904      3.378258602      5.282507675      3.324110435      10.28591847      2.207512971      3.482135975     0.9516578828      1.255776788 
    0.5633802694     0.6484487344     0.6636696101      1.118488582                1     0.8710066445      1.938426656      3.222865248      1.592432485     0.5707257489      1.331768657     0.9527587908     0.8578268329     0.3588483351     0.9213111087     0.8206477687     0.5029200647     0.5950760941      1.363564579     0.3076211914      1.247175342      0.192040582    0.03429765428    0.03053394646    0.02178539157    0.02446120083    0.02300138407    0.01182301605   0.009548178702   0.006031509858   0.007145176448     0.0298005346    0.04422712642    0.00599526578   0.006924655994 
    0.4685389494     0.4319370148     0.3620452665     0.3601925918                1      1.264065678     0.4785938988     0.8702320332     0.9558972827      1.266218013     0.6692672557      2.341487152     0.7320643387     0.5120892944     0.6098727881     0.7310349459     0.2860760165     0.2491617688     0.1098057181     0.0630718526    0.06569784717     0.1320826821      0.140524652    0.06558461508    0.02134761121    0.03764735763     0.1242923369     0.1738221129     0.4117017587     0.3567671352      0.540510091    0.08893123294     0.6011533513      0.978430303      1.303592272 
    0.3181371609     0.5785682306     0.4758693795      1.249524029                1      1.113229945      1.008549292      1.011180004      0.529331867     0.8047271823     0.4697769819     0.4395368095     0.4619075636     0.3668932036     0.3344587517     0.3483291772     0.1667939329      0.134341573    0.03139891393    0.01258421904   0.009258299343   0.008218152322   0.009630314037   0.002581253754    0.00200490326  0.0008738440436  0.0008804478778  0.0007818360518  0.0005349614077  0.0001158628032  0.0001211757841  1.956056069e-05  1.826750659e-05  1.819791141e-05  1.404975964e-05 
    0.9218990844     0.9499952723      1.633245347      1.273206475                1     0.7508759785     0.2971976985     0.4314643639      2.630968439       1.12359462      4.597884162     0.2170135627     0.4737940034     0.1944576096     0.1113674963    0.07448896499    0.03136123753    0.04310485095    0.01580425935   0.008179110167   0.001400424697  0.0008565862391  0.0003591935728  0.0001691939823  9.517112744e-05  0.0001185406023  2.764224246e-05  4.038107299e-05  9.012912638e-06  4.462139467e-06   7.03655844e-06  5.804723361e-06  2.525198538e-06  1.442939439e-05  1.295484447e-05 
     1.050035306      0.706505434      1.224880903      1.059475344                1     0.9732666445      1.663349985     0.8821947405     0.7610127688     0.3174829354     0.3880330179     0.4751889787      1.941703577      0.891851833     0.6162354909     0.4188857321     0.1219334224    0.05762099357    0.03600858573    0.01524448847    0.02234763993   0.009225172444    0.01630439852    0.02635239677   0.007339141796    0.00816219328   0.005352664775   0.006966023028   0.009544204305  0.0006599503621   0.001320205107   0.001255072922   0.001722937101   0.001757063555  0.0008206855342 
     1.837484594     0.6899387663      1.430893664     0.8477351855                1     0.8178717422     0.6865842815     0.4465776455     0.4886849786     0.3989581964     0.2738904094     0.2029644322     0.4033569092     0.3560348582    0.08234972711    0.08134966435    0.02105511645     0.1750539092    0.02123613174    0.02755454016    0.05883769897    0.02760309761    0.09330393305    0.04303006337   0.006907769218     0.0027368003   0.002894570173   0.002771267504   0.009429589859   0.002013398836   0.001100357154  0.0005293325296  0.0002784335273  9.439810443e-05  2.535348181e-05 
    0.5749713276     0.5767249984     0.5836044388     0.7264172285                1     0.4102520684     0.2539059661     0.1665987665    0.06306374402     0.1616690821    0.07136707785    0.09835431526    0.09745725486    0.07565538094    0.09538249399    0.01212084494     0.0182574615   0.001913143033   0.003924253756   0.001695070849   0.001617060349   0.001627744639   0.001387171777   0.000444927678  0.0002968334274  0.0003487293669  0.0002428150604  0.0005416114811  0.0001044922187  0.0003585570617  0.0003208986298  0.0001188187015  1.876001069e-05  1.516234022e-05  6.547524745e-06 
    0.2884573882     0.6257832969     0.6750150417     0.7616241973                1     0.4697328359     0.3871924089      0.264279557     0.2197336509     0.1103253228    0.07817601645    0.04911136289    0.04485773714    0.01765986826    0.01167624314    0.02919512317     0.1070430123   0.006547409669   0.006527454166    0.04390349062   0.008703529035   0.001797102993   0.001293368202   0.001590928459   0.000917536069  0.0008194650376  0.0004641553409  0.0003325167446  0.0002159621816  0.0002377947765  9.476888114e-05  7.857019079e-05  8.943466992e-05  5.699693642e-05  4.724856159e-05 
      2.51098731      2.417841637      1.458916619      1.236761215                1     0.8337311816     0.5065151224       1.00746259     0.7926836767     0.1461272721     0.1053032408    0.02880395994    0.03916873298    0.03402249958    0.03598393805     0.1040959606    0.03345064209    0.02476547901   0.005919105094    0.01074473697    0.02366957019    0.01170314968   0.003294920278   0.004004423355   0.001371052613  0.0004237837118  0.0004149662297  0.0004295759361  2.528425063e-05  1.126212506e-05  2.653891582e-05  8.165140253e-06  7.017839252e-06   1.07180467e-05   3.30906101e-06 
