    0.8400946836      1.143072755      0.972810875                1       0.89447375     0.9152072266     0.8290915801     0.7611316312      1.160045981      1.202393214      1.216058889     0.7865368698     0.9724832206      1.068505182     0.8559482803     0.5004247164     0.4487656581      0.534003709     0.5661797757 
     1.418459203       1.38071918      1.174012906                1     0.9285318438     0.9465444863     0.9851925696      1.114756202      1.213848753      1.427928162      1.293616207      2.151187655      1.209374284     0.9990018256     0.6652557047     0.8794579544     0.7614533037     0.5442847315     0.5086347756 
     1.048053033      1.036945314      1.200923188                1        0.9550395      1.302800466     0.9516223354      1.068514614     0.6889959721     0.9251917365     0.7132108482       0.72399146     0.4720355712     0.6335009365      1.457814885     0.3098900368     0.2246916439     0.3031442191     0.1810009807 
     1.346357206      1.249473833      1.302819156                1     0.7660336875      1.062394687     0.8203651245      1.098639973      1.232196079      1.204110808      2.267647153      1.245551148      3.288715112      3.461232825      5.200650992      3.863868992      4.119636445      3.160422982      11.08540815 
      2.19714587       1.51665743       1.11939325                1     0.7475302812      0.730569374     0.9440057355     0.7743139963     0.5930545947      0.564416568     0.4656401074     0.4292317717      0.454136247     0.4063643547     0.2853096661      0.272380366      0.272185171     0.1987141569     0.4286316523 
     1.546610091      1.458178398      1.242912469                1      0.864235125      1.041381812       1.16843705      0.934372264      1.050231861       1.00144901      1.576068839       1.20201242     0.6528371883      1.194567587     0.9175819202     0.8573918703      1.049078356      1.801606661      2.316918221 
     1.507190743      1.542083918      1.098454437                1     0.6561374062     0.8577987275     0.7260315261     0.9044614353     0.7010806781     0.7791812358     0.6921615795     0.6455251516     0.4812292694      0.641687214     0.4342502679     0.5533382993      0.959114249     0.7285870979      1.121251634 
     1.493060626      1.568229145        1.4037355                1      1.131828875     0.8679981113     0.9949018677      1.123653115      1.727233686      1.183553976      1.073077343     0.7302084638      1.381997273       1.03141969      1.919939661      4.320179409       4.98849886      2.968562726      1.261613566 
     1.605524974      1.334237889      1.194457094                1     0.7699923438     0.7947891309     0.6141615181     0.6902644823     0.4852783174     0.5481807747     0.5034406173     0.2629019713     0.3368522546     0.2055118762     0.1950288195     0.1794789194     0.1466971981     0.1791134521     0.1479746167 
     1.335438561      1.022083593      1.139636937                1     0.7766736562     0.7786391367     0.9270067446     0.8542113507     0.9307228412     0.8561527458      1.115647452       1.03010752      0.515276689      0.720337991     0.5798589951     0.4491945082      0.498038119     0.5675763649      1.013993565 
    0.8655526235     0.9732985605     0.9885855313                1      0.896629125      1.174529961      0.974189041      1.534964598      1.448739571      1.268491781      1.105379298      1.097715899      1.133385737      1.806142147      2.446898971      2.500620063      0.995750621     0.5288494445     0.6530872665 
     1.619283418     0.9299257383      1.057487812                1     0.9965871875      1.052777346      0.701651582     0.8865477681     0.8496680608     0.6802733996     0.6831555203     0.8311289373     0.5798454674     0.3903784932      0.432025153     0.2992919266     0.2308199664     0.2009503381     0.3053225478 
     1.571518535      1.571445825      1.157501281                1     0.9140337813     0.8971731416     0.9340331821     0.9558553684      1.016592236      2.101080377      1.232092023      2.092609715      1.804490476     0.9291086845     0.7586415944     0.7517430225      1.816052465      2.415471444      1.203495352 
     1.264861567      1.184821401      1.035223344                1      1.083213594      1.106247975     0.7871174639     0.9280442128     0.9796762962     0.8670715973     0.8069706108      1.040665357      1.184163764      1.843255854      3.470528004      2.867779013      1.425293008      2.066254859      1.955583413 
     1.441176674       1.37829515      1.050322562                1      1.165997031      1.162561863     0.8875656987     0.6084531219     0.6224462828     0.6144125783     0.6717854492     0.6358607669     0.6847175841     0.7892794299      1.913130362      3.861378981      3.038296954      5.577903603      2.104485234 
     1.007940722      1.506248967      0.887984125                1         0.873526     0.6652675205     0.7736236463     0.5428877145      0.644792296     0.8337194928     0.8533647578     0.6242606603      0.440351966     0.5282892652      0.434610352     0.6601429827     0.3713874513     0.2914051665     0.4557362707 
     1.916784609      1.983436723      1.434710344                1      1.162219937      1.199945691      1.310359813       1.10984023     0.9458336848      1.115966629       1.15141389      1.346406947      1.990097873     0.8145603594      0.492205354     0.4538554101     0.6069073814     0.3788772509      1.129117783 
     1.453595687      1.049520297      1.019731031                1     0.7081572813     0.4957746309     0.5918022585     0.5129791202     0.4852381308     0.4850699683      1.075811989     0.5867495095     0.3345692838     0.2556675026     0.2240603706     0.3706585818     0.2281025537     0.1627054573     0.1899332328 
    0.9338866152      1.071076514      1.052615375                1       0.82135725     0.6531028047     0.7551926453     0.7331380549        0.9104623     0.5461409433     0.5726496978     0.5481885663     0.4390784945      0.470402639     0.4756226915       0.51409122     0.4582303968     0.4198431594     0.3268274278 
    0.8707468945     0.7677950937     0.9226935625                1     0.7602428125     0.7327108301     0.5318150166     0.4262474803     0.3857033703     0.3381722668     0.2200321179     0.2251735709     0.2958068698     0.3037996345     0.3554853643     0.2896611802     0.2764418573     0.2149223048     0.2235027575 
     1.567044101      1.770305766      1.092430719                1      1.085039375      0.838220209       1.19292074      1.223368773      2.036892375      8.582915431      2.916266049      2.328310758      1.624987866      2.905103986      1.154962264     0.9437793898     0.6168142307     0.6889925566     0.5562780858 
    0.9972239165     0.7832556328     0.8471656875                1     0.9671446875     0.8896860332     0.6257183578     0.4887451938     0.4754114975     0.4112918538     0.4218908343     0.4788883017     0.5166084402     0.3804671243     0.3862957342     0.3576784286     0.3444807992     0.3587129398     0.5686960798 
     1.845160539      1.061219219     0.8904673125                1     0.7839850938     0.9960297939     0.6292129875     0.6744032089     0.4940051275     0.4258322927     0.5491962315     0.5104662884     0.8218551992     0.6974852604     0.5856927748     0.7358212161      1.043940079       0.51860097     0.8897906763 
    0.9686829087      1.141094202      1.144502781                1      1.002364969      0.935356207     0.8066723606     0.6765725596     0.8383109594     0.7204048756     0.6572271371        0.6977431     0.8372148423     0.8277424527     0.5052000524     0.8374953507     0.5333416235      0.713092887     0.3981425411 
     1.884178882      1.982841689      1.260174906                1      1.060037813     0.8944464512     0.8921207295     0.9387532359     0.8908651316     0.8417680416     0.8826544042     0.7225364627     0.4941882881     0.3962102417     0.4491917832     0.4891130399     0.4708216592     0.4868597235     0.4191826714 
      1.74222625      1.273887699      1.319415219                1      1.073975875      1.293879731      1.409138227       1.95036976      2.354679885      1.972443428       1.51420133        1.1509164      0.903355916     0.7038194207     0.7537563887     0.9265187124      0.620375888     0.4670695385     0.6409891531 
     1.545829779      1.267798662      1.107180094                1      1.033526812      0.979141002     0.9064711111     0.9042573058     0.7680613892     0.8479999038     0.7214273621     0.6544528788     0.6959634426     0.7775178996     0.5525331784     0.6777689698      1.194937197     0.4750458115     0.6534632183 
     1.127307495      1.299216625     0.9518564063                1     0.9908552187      1.073694253       0.67787503     0.9666228175     0.4471472498     0.5109201101     0.4148224599     0.3462280226     0.4172975446     0.4114468946     0.3254380725     0.6451328958     0.7728293757     0.5488363748     0.4004489396 
      1.18834054     0.9440820059     0.9216940313                1      1.431980219     0.8357338711     0.7282184644     0.7410259209     0.6895439046     0.5352923076     0.5319577262     0.4781737508     0.3871275968      0.318148076     0.9472972272     0.3333562387     0.2672772259     0.4303516808     0.4944829173 
     1.123164596       1.18765875      1.398953969                1      1.066633625      1.187514854      1.341587438      1.060256687     0.8990126719     0.7246035679     0.8600475601     0.9161807292     0.7321703675     0.5840657153     0.4630992835     0.5165441868     0.3875998525     0.5412988522     0.6484370961 
    0.9814443271      1.279806469         0.970245                1     0.8910547187     0.9004234473      0.864938313     0.7957782265      1.216517506      1.151874105      1.387421161     0.9837526536      1.631994365      1.816417162     0.7806338168      2.328342891      4.080968082      2.573666195      4.473467861 
     1.204220188      1.124946187     0.9254535313                1      1.003639969      0.737400957      0.989656332     0.7567527509     0.5246066866      1.178643269      1.167969381     0.6778939938       1.70166015      1.820815706     0.8368950919     0.8565547316     0.4514937706      1.013920662     0.8317300069 
     1.696382814     0.9513445908     0.9625851875                1      1.109130219      1.005879526      1.262678208      1.343835972      1.774430183      1.603317495      1.213277523     0.9960351252      2.234992231      3.475563431      1.266939377     0.7901490198     0.9519264277      1.444373696      1.715696593 
    0.7482893515     0.8063248838     0.9574080938                1     0.7660294062      1.208905396      1.099226011      0.755403651     0.6541681853     0.6143745749     0.5555786546     0.3843043751     0.3872534833     0.3344910617     0.2524159639     0.1653377208     0.2394240637     0.1893441468     0.1722684069 
     1.159167749     0.7545813154     0.9826560312                1      1.007049156      1.048923877      1.009503511     0.9168222719     0.4391598928       1.02024676     0.7744502098      0.513049646     0.5444253426      0.401846792     0.5693275274     0.3819855874     0.3764973146     0.5240327911     0.3281354545 
     1.185054975      1.120071004      1.229447906                1      1.318773531      1.175566668     0.9739110161      1.328602421      1.026013535       1.48620848      2.305179528      1.623298626       1.49962442     0.4684219184      1.121188485     0.3348690094     0.3794203212     0.3367314937     0.3120522552 
     1.447848604         1.134135     0.9916208125                1      1.032971938     0.9443911875      0.699753457     0.5485841011     0.5285132872     0.5744859308     0.4907207973     0.7159420636     0.5603239221     0.3590527824     0.3614897681     0.4075047821     0.2662781801     0.3461922119     0.2722400148 
     1.169128786     0.8883087852     0.8439179062                1     0.7917200625     0.8944514014     0.6719028521     0.7719147372     0.5289925482     0.4996019893     0.4227646304     0.4038623314     0.3242708335     0.4291240712     0.3411364004     0.3046878283       0.46746048     0.4890679046     0.6973439592 
    0.8865714585      1.229564504      1.282576719                1      1.031317062     0.8440505508     0.6750471938     0.5988354829     0.7238174753     0.6152835569     0.5371488426     0.8796534398      1.105056054     0.4220726814     0.4724970251     0.2851079009     0.2974735562     0.2572081606     0.2317062873 
     1.183094025      1.371383355      1.328220625                1       0.81224075     0.9553433262      1.339158098       1.10550588     0.8520918233     0.8967460404      0.913146738     0.7492037919      1.095723785      1.208518456      1.011685896      3.256536374      2.555031745      8.346361771      8.289500551 
    0.8189973711      1.295466555       1.08004475                1     0.8592088437     0.9411944668      0.829453075     0.6318389049     0.5152088321     0.5536851618     0.5027948172     0.6199408064     0.6078303102     0.4051406906     0.3764218861     0.2453297824     0.2836583734     0.4281911905     0.4806705652 
     1.616619832       1.54715608      1.144831531                1      1.047668094     0.9105338037      1.638074803      1.242151137      1.291927542      1.237456141      1.228589632      1.617454455      2.125454409      2.015981197      1.188959134     0.8233496917      1.104313944      1.087921952      1.109282459 
     1.055191637       1.56582652       1.35574275                1     0.9822790312     0.7036480352     0.6358220317      0.607683869     0.5161544516     0.4606649883     0.4876096605     0.2495284023     0.2960495945     0.2780395086     0.2937978804     0.2478958036     0.2017691214     0.1681060375     0.1785037701 
     1.309632389      1.116577449     0.9585967188                1       1.10637675      1.039018609     0.9051686541     0.6135032263     0.5052909137     0.6542172711      0.634270486     0.5303266739     0.5253281751     0.2635375756     0.7312838634     0.4183628571     0.3096635958      0.903621636     0.4660047323 
      0.92328025      1.140445943     0.9630350938                1        0.9301145     0.5781536934     0.6065957539     0.6412933181     0.4195536238     0.4358830181      0.467768199     0.4021785909     0.2964759852     0.3094306811     0.5951532181     0.4388287012      0.245604302     0.1387548309     0.1363335878 
     1.987071826      1.405985246      1.080148719                1     0.7473785625     0.9693735742     0.7883317456     0.8364209098      0.632250926     0.4220118536     0.6970353605      0.937357681      0.933103649      1.806075951      1.992615764      1.379439873     0.9996940659      1.788940499      2.515306126 
    0.8083071257     0.7943636201      1.055791875                1      1.134669188       1.14195227      1.175404257       1.18848848       1.31748044      1.232499233     0.7561508073      1.200514852      0.980732734     0.8366997608     0.5235439669     0.6767360267     0.5330384203     0.4890081015     0.4821091069 
     1.675576629      1.511322441      1.086183687                1      1.026731688      0.954447043     0.8049532305     0.6566278589     0.6314589547      0.706911496     0.6105561153      1.267140824      1.869010442     0.7445696577      1.401425563     0.6572463204     0.5126111895     0.5310889298     0.8706373992 
      1.34768966      1.516501211     0.9681019062                1      1.262387844      1.109205539     0.9814146494      1.189635322      1.659574112     0.9760572679        1.0909235     0.9019245378     0.8509267632     0.6193619161     0.5946805374     0.7046648112     0.4007481275     0.2881141762     0.3130076545 
     1.041202144      1.071564273      1.117439656                1     0.7737135625       0.82801096     0.6760382229     0.6873722183     0.6405398831     0.6184747321     0.6629922463      2.646654976     0.7804785813     0.7417077275     0.6796407404     0.3588579397     0.3505971429     0.3927732348     0.2118094213 
     1.082334548      1.262682572      1.027152094                1      1.191220781       1.14594577     0.9894551538      1.056194891     0.9824345854      1.127267374      1.559661793      1.469614334      1.805332259      3.691423769      3.184159894      1.968075975      1.866442236      2.705667994      1.747710849 
     1.042970033        0.9324215      1.143860344                1     0.7766564062     0.9530218164     0.8431683198     0.4866463898     0.5696687012     0.5721947588     0.5167303579     0.6232952283     0.7699852856     0.6016474181      1.004933437     0.6744711209     0.2636941136     0.5346976548     0.3233507318 
    0.7600550336      0.783478832     0.8227854375                1      1.050833719     0.9971360762     0.9842697832      1.515339864      2.150334599      1.856913804      1.016341248     0.9576428108     0.6689041552      1.216673975      1.062031351       1.24640642     0.9599294746     0.7748246381      1.114388958 
     1.080221281       0.98222675     0.6783880938                1      0.965387625     0.8557807422      0.689292062     0.6680002399     0.6497604233     0.5191673686     0.4966088092     0.5832221689     0.5494585238     0.5918256671     0.9191547381     0.9474465979      1.455485688      2.141304667      3.850945484 
     1.294863482      1.210954044     0.9637484375                1     0.9939034687       1.10599011      1.251565828     0.9191160952      1.095729009      1.094022843      1.222226281     0.8472428754      1.030029638     0.3208298934     0.3134124735      0.282345111     0.3411469425     0.2882890034      0.159192941 
      1.00581978      1.164924387     0.9856600937                1      1.004010844      1.005475066      1.046456644     0.9903203285     0.8713772405     0.9432403702     0.9566821447      1.210877227      1.285430294      0.967281312     0.8398799238     0.7737363119     0.8284108187     0.6406158176     0.6935160279 
      1.33081465     0.9356568437         1.130471                1      0.863689375     0.7600462695     0.7720961042     0.9707142013     0.6921487994     0.6122584796     0.5393126595     0.3346614721      0.362098418     0.3964470716     0.2616853598     0.2435871413      0.222630639     0.2821222339     0.6605868322 
     1.720553604      1.365276437     0.9348100313                1     0.8689398125      0.600202291     0.4602427949     0.3696755901     0.3174340645     0.3364900015     0.3379106416      0.212927985     0.2017100847     0.1710739548     0.2243092782     0.3882848293      0.267555829     0.2026518736      0.107394448 
     1.081745846      1.343241809      0.683388125                1     0.7335959375     0.6772823633     0.6295542441     0.3825880054     0.5547420851     0.7475918605     0.4812990765     0.3969967877     0.5645737889     0.3199691893     0.4291031177     0.4817195383     0.3351843848     0.3424343407     0.5021362447 
     1.573509216      1.532659277      1.418803469                1      1.283374812     0.7995675361     0.9278670574     0.6706090967     0.7212286921     0.5884314044     0.6912875726     0.8155412094     0.8182723874     0.8641496257     0.8702197599     0.6093206679     0.7906891476      1.556464157      3.245833684 
     1.173581586      1.020165072      1.206693156                1      1.077527375      1.206498039     0.9737532295     0.9388111077     0.8817809897     0.6152818385     0.5939288088       0.63428916     0.5236231607      0.659169611     0.3768230273     0.6195341219      0.538406146      1.000122172     0.7225845427 
     1.012024822     0.9574950469     0.8820036875                1      1.068049781     0.7533088691      1.335231014     0.9895600526     0.8593274838     0.9749740274       1.14517949      1.558623991      1.354342153      1.414955312      2.988492531      2.360034217      3.179929631      6.835947967        6.6474663 
     1.452499178       1.09775923     0.8494709063                1     0.9360796562     0.7773454082     0.7844240483     0.8003413281     0.6159061551      0.561230626     0.8371358931     0.4862102442     0.2194219173     0.2258910642     0.2180605981     0.1684326428     0.1594224335     0.2328715275     0.2386236422 
     1.080084156       1.14560183      1.043469406                1     0.9377058438     0.8227988691      1.093317969     0.8549056634     0.7256271193     0.6102108658     0.8707217119     0.5590303014     0.7802883213      1.501759212      2.063705899       3.11062506      4.205019163      3.484480267      3.294394714 
     1.390844107     0.9071690215      1.100762062                1     0.8110906562     0.9385392295      1.111897707     0.9764240844     0.6608787888     0.7520989132     0.9685802304     0.9532980463      1.097219134      1.427147442      1.974481691      2.531657066      2.317133931      4.680560608      4.325465071 
     1.260270264     0.9710611396      1.004730125                1     0.8550175625      1.071706635      1.149985322     0.9364451685      0.879712618     0.9242242834     0.7021873455      1.092023718      1.338706879      1.434969101     0.6871145101      2.638612933     0.7530704327     0.6124450491     0.6109138174 
     1.611508518      1.004665449      1.088548125                1      1.177639687      1.046099777      1.038441596     0.9753897745     0.6664617034     0.6801206691     0.4856103655     0.3218826819     0.3735714231     0.5461606245     0.6156798084     0.3351283259     0.2576701673     0.3359179803     0.3474154808 
     1.342060033      1.091911586         0.989892                1      1.073564938     0.9339156133     0.9865235952     0.7315161657     0.6770484795     0.5066643822     0.5750445804     0.3569067497     0.3163348097     0.3069514888      0.316296846     0.2134948557     0.2400426097     0.2718749335     0.2323123454 
     1.194783719       1.13117032        1.3269415                1      0.854800625     0.9470590449     0.7326356484     0.4606576694     0.4618301771     0.3047351228     0.3022533528     0.2220221257     0.2224510131     0.2170226727     0.3930256249     0.3660861303     0.4114296674     0.7813105406     0.2208033869 
      1.00190897      0.979918709      1.062392594                1     0.9126151562     0.6114021191     0.6352246074     0.5835131863     0.3608842033     0.5357280473     0.4061518953     0.3512198136     0.2017583748     0.2946326089     0.5549624993     0.6497535455     0.4418967071     0.3724008742     0.3141770283 
    0.9244041665      1.086715193     0.9297697187                1     0.9845142812     0.8175915859      0.660155231     0.4913428678       0.59720364     0.3477492559     0.3689173463     0.2676950339     0.2616536592      0.258274835     0.2612438984     0.5221824608     0.1977144925     0.1120025002      0.179218983 
     1.113842739      1.256535023      1.228560188                1      0.840511125     0.7819942637     0.7304051475     0.6915513039     0.9755994471      1.761174364      1.611555635      2.740318501      2.103517087      2.605818677      2.307047986      1.906565829      1.320115562      0.824693273       1.46870854 
    0.9012016377      1.016364458      1.133025062                1     0.7199940625     0.7602747822     0.6670006738     0.7418900139     0.8433279534     0.8238301093     0.6813391854     0.7155900919     0.7218406623     0.7916514246     0.6148609514     0.4172106235     0.3054740553     0.3541188082     0.3468166035 
     1.137898673     0.9415912305      1.098016594                1     0.9136084687     0.8716383242      1.048425969     0.8853758113     0.9943068001     0.7986579907     0.7326355723     0.9470652916      1.001569881     0.6756489528     0.4644792285     0.4502656923     0.6035442285     0.4371456624     0.4385817187 
     1.016590894      1.104566471     0.8324291875                1     0.6424435312     0.8306388945     0.6575936226     0.7837928406     0.7668889148      1.079850495      0.802720877     0.8085516759     0.6592817349     0.6174308485     0.3048670182     0.2377704547     0.2833588195     0.8320791409     0.4575214011 
      1.23542535      1.096532893      1.279286844                1     0.8489702187     0.9487965654      1.192838641     0.8819588992     0.8975407431     0.3737737563     0.5621071181     0.4177833257     0.4000645273     0.3675616541     0.3454655219      0.527071446     0.8212506539     0.2380804679     0.2278060716 
    0.9844535527      1.314791412     0.9879247187                1     0.9617735313      1.142389625      1.482428869       1.31823355      1.973009502      2.378361811      2.837397765      3.376109877      3.161656276      4.581976636      4.928302654      10.83821647      2.303152326      1.731651762      2.476664818 
    0.9215327617     0.8523408018      0.746866125                1     0.8891427813      1.377361605      1.120541851      1.155907247     0.8722217761      1.087703709      1.354758602      1.085816944     0.9434106229     0.7915790824     0.4196015241     0.3866760344     0.4040623386     0.3298422539     0.2458679601 
    0.9252801392      0.819798835      0.761417125                1     0.6917270938      0.702967875     0.6988738262     0.6106021172     0.7961620031     0.7840204589      1.117090909     0.8443250684     0.8207843377     0.7481650125     0.8301974869      1.489878463     0.6587598941      2.589464778      2.093043516 
     1.185522993      1.044283331     0.9428074063                1      1.020439125       1.00254101     0.7058081838     0.5898300444     0.8586808025      1.623991701      2.677842377      1.258427438      1.148544446       1.79833367     0.9055087275     0.7126282279     0.8259023606     0.9514588674     0.4942620587 
     1.718222862      1.230424705     0.9327148437                1      1.081864719     0.9735089922     0.7517469385     0.8729698427     0.5891147781     0.5046505909     0.3785550161     0.4324676197     0.1961237115     0.2540606081     0.1416261519      0.176954803       0.49475799     0.4641171444     0.1947570664 
     2.377088284      1.595872359      1.027034125                1      0.722358125     0.8435160371     0.5707655842     0.7499508654     0.6458253353      0.819753376     0.9444228251     0.7008533421      1.106024703     0.5589912852      0.508037952      0.460686196     0.2603710437     0.2233694159     0.2409450498 
     1.595091641      1.594881271     0.8738785625                1     0.7281087813     0.6132750684     0.6658440513     0.5134326807       0.56303095     0.6775502249      0.511074886      0.563910887     0.6240138028     0.5273758519     0.2881426656     0.3904519275     0.4444553619      0.459101944     0.4953952385 
     1.404585645      1.377258124      1.261745062                1     0.9310389375      1.087008336      1.018257513       1.55379664      1.013359712     0.9144695905     0.7329536198      1.877687807       1.78910902      1.616219239      1.646300902      2.886706048      1.703102261     0.9811855406     0.7459570766 
     1.775231604      1.808975786       1.29465325                1      1.253650406      1.433432643      1.661628371      2.284066982      3.063322057      2.959344388      3.717467312      3.546729037      3.257544815      1.666958675      2.817667568      2.483329316      2.572528679      7.054952522      6.176304631 
     1.055980096      1.003835598     0.8804516875                1      0.917018375      0.922948165     0.7684656182      0.664052161     0.5864703173     0.4801803678     0.4720835277     0.3731475857     0.3314952341     0.3238392902     0.3024889308     0.4480364333     0.5135092828       0.45373965     0.5929272649 
     1.160618792      1.199994078      1.076545656                1     0.9806273125     0.7765473193     0.7692870446     0.5804765474     0.6922082258     0.5746570694     0.6299377238     0.5227827421      1.925460391     0.7802588705     0.5499275416     0.4976879281     0.3559648779     0.3458345653     0.5950665819 
     1.391483548      1.039787387      0.946067375                1     0.9005973437     0.8173233125     0.9173298376     0.8288560985      1.137003619      0.936067219      1.167752502      1.133685591      1.069967023     0.8376079093      2.752763004      1.556881314     0.8123327398     0.9672250321      1.370841839 
     1.226931413       1.45653866     0.9359176563                1      1.405134281      1.087213824      1.282261643         1.026855      1.346707354     0.9474235228      1.981550709      1.866668334      1.131275533     0.8895426385     0.6451226221      1.040477102      1.589039755      1.604604749     0.8145076689 
     1.956475044      1.522741908      1.126296281                1     0.9019137812      1.224233992      1.348459204      1.346911019      1.006041172     0.8137670212     0.9130126398     0.7218619013     0.6734593377      1.865105999      1.839423115      1.870853514       2.30932568       3.15315869      2.603828488 
    0.8737817959     0.8374885879      1.098321312                1       0.99418775       1.20466475      1.374364842      1.013652244      1.163820979      1.013970681      1.137368174     0.9997900282     0.7912512909     0.7421486694      0.731421903     0.5701035813     0.5285732532      0.533032821     0.7108105278 
     1.608152362     0.9375079883     0.9146196875                1      1.002005219      1.122336713      1.312177218      1.060508757     0.9788948853      1.081604877      1.685436774      1.008103214      1.506659491      1.575786465      4.088231088      2.071112852      3.578399455      4.534444979      6.281669962 
     1.023872129      1.472654738      0.965259375                1      1.057552375      1.138913371      1.226463181      1.101700302      1.050329577      1.317222662      1.195217553     0.8481349548     0.8694524251     0.4686932713     0.6885162186     0.5262710138     0.4709754092     0.9759244636      1.643616397 
     1.258695977     0.8765282441        0.7302855                1     0.8024280625     0.7860229063     0.7187645918     0.8357469973     0.8315672571     0.9320802083      1.112853959      1.040779716      1.196563184      1.351462756     0.9489071968     0.8648793483      0.964197444     0.3356294608     0.5425361059 
     1.919722052      1.248806648      1.272722094                1     0.9305833437     0.6720952187     0.4877959194      0.837623093      0.810822837     0.6841682209     0.3522815293     0.3580359874     0.2610430059     0.2363417877     0.3205983604     0.2294943261     0.1505482519     0.1238827587     0.1341474244 
    0.8928454404      1.000136123     0.9080543125                1     0.8650762188     0.9751326914      1.266728704     0.7298059703     0.6410486336      0.698878925     0.5811027164     0.5704559418     0.4910492028      0.476061944      0.566732952     0.9643328234     0.4446466439     0.5511012349     0.7265635996 
     1.321778245      1.348870934         1.184648                1      1.034667906     0.8976722363      1.147825076      1.082005957     0.9190963541     0.9141438912     0.6652357636     0.6566299527     0.8244705679     0.9144536495      1.804159543      6.595499998      1.980167956      1.000811662      1.112081137 
     1.262730201      1.170463066     0.9615084063                1      1.116500594     0.9955529648       1.12399487      1.400509056       1.23275187      1.281773505      1.831627572     0.9757146461     0.7598161145     0.8605799338     0.8291690729      1.597673763     0.9829853616      2.242812634      1.313632403 
      1.03870365      1.153481075      1.004609531                1     0.7999868438     0.8155282695     0.7854674951     0.7204353458     0.7310696958     0.6903958749     0.9680000142     0.8761032151     0.8648856241     0.7933162527      1.100955375     0.4172651512     0.4117843813      0.536930218     0.6331704729 
