               1      0.899938625     0.8729848594     0.8453941953     0.8375896396     0.5963676968     0.5382010673     0.5649946833     0.7231528521     0.8115014945      0.976489798 
               1         0.937566       0.82769325     0.9201837266     0.6829088877     0.7542693979     0.7280736396     0.8650241652      1.011212425     0.8685489173      1.128253104 
               1       0.89546025     0.7700024375     0.8228753945     0.7364679697     0.8618078295     0.8934881524      1.353649362     0.9122626526      1.313839967     0.9865879517 
               1         0.958775     0.7904393281     0.8160914297     0.7364366416     0.7084026699     0.7165719465     0.7122307781     0.7860702721      1.004126943      1.002210795 
               1      1.069809875     0.8632896406     0.8484370703     0.8776924414      1.097183987      1.000107526     0.9733892659     0.9757658004      1.284228678      1.097372653 
               1      0.926070375     0.7343279375     0.6063826191     0.6001621406     0.5499214321     0.5757580986     0.6367267668     0.6417152855     0.6875147254     0.7635585095 
               1      0.966442125     0.8784632969     0.9147373496     0.8577900342     0.9382005857      1.119114474      1.056549392      1.022120117      1.144994269      1.084963211 
               1      0.922876875     0.7960307969     0.8609490469     0.6576697988      0.682816876     0.6516936494     0.6997928784     0.5929225862     0.6733049327     0.6899578066 
               1         0.886349     0.7446926406     0.7102621504     0.8066673867     0.8388339028     0.8784644325     0.9360586119     0.8893859822      1.074665941      1.248430651 
               1        0.8993645     0.8022996094     0.6993940996     0.6573865139     0.7544254077     0.7092747869     0.8419705444     0.7315171324     0.9162545658      0.726472126 
               1      0.955650125      0.866334375     0.7832587832     0.7295747593     0.7018357744      0.728379401     0.6676842952     0.8555877292     0.7866513438      0.928642009 
               1      0.902618125     0.8139061875      0.844222498       0.79143125      0.812431501     0.6101500291     0.6787196273      0.740441474     0.8123826022     0.8707052601 
               1       1.02160275     0.8247355469      0.720634584     0.6754015386     0.6934492334     0.8106140557     0.9288244442     0.6474700364      1.053300093      0.993721568 
               1       1.01681125     0.9385272344      1.052278428      1.053369218     0.9963659067     0.8853268266     0.9303491767      1.131679448      1.535746283      1.067953143 
               1         0.965493     0.8624490625     0.9066552383     0.9192422861      1.059993581      1.014561673      1.219243505     0.9585501605      1.116748651      1.400174363 
               1      1.029094125     0.7917887031     0.9729577539     0.9709096646     0.9309728263     0.7232936557     0.8889526219     0.7939981164     0.9450980086     0.9011102926 
               1          0.84677     0.7941690313     0.8009678594     0.8084615996     0.7483304702      0.837066463     0.8448650506      1.051597859      1.095106449      1.185595347 
               1      0.972956125     0.7513312969     0.8596762813     0.8721873452     0.8436974215     0.8876059019      1.016123362     0.9590803866      1.430419677      1.666906548 
               1      0.960655375     0.8781528594     0.9364633926     0.8198943369     0.8040386853     0.9727246869     0.7932825213     0.8236012728     0.8463946277      1.151837388 
               1      0.925158375     0.7300352188     0.6911620059     0.6461042334     0.6902951963     0.7335898379     0.7588280245     0.6964142249     0.8856752967     0.7732231734 
               1      0.957024375     0.7960703281     0.9748861738      0.773174252     0.5736969772     0.6783988471     0.6866025605      0.676174045     0.9317241025     0.8549073359 
               1       1.10379825     0.9351252813     0.9326655605     0.8330709111      0.868073395     0.6620562017       0.68051636     0.6661121793     0.6806800885     0.6000391904 
               1      1.075084125     0.9774288281      1.162616828      1.029467476       1.36415895      1.225534231      1.114030906       1.25796232      1.733435614      1.606133221 
               1       0.83990775     0.6922051406     0.7761478848     0.8176827358       1.17185959     0.9363296136      1.138067148      0.777352342     0.7475049031     0.8612490427 
               1      1.039177375     0.7713627812      0.784394125     0.6604333872     0.7350173721      0.593924823     0.6756483501     0.8103619692     0.7443935646     0.9021136474 
               1      0.947743625     0.7250482344     0.6574150586     0.6490991328     0.6911906775      0.591527792     0.5948590162     0.5485656516     0.5625055833     0.5285153414 
               1       0.92844975     0.8068204844     0.9703910449     0.9256516221     0.8114874312      1.086769223      1.258931851      1.430994352       1.68811853        1.0976434 
               1      0.852140625     0.7511958438     0.7029842695     0.6622399185     0.5425700439     0.5164973425     0.5299794235      0.473165849     0.4419090031     0.5296863343 
               1      0.840760875     0.7304593281     0.6167871543     0.6408018096     0.6702999031     0.6985030884     0.7364834926      1.298267335      1.953666926      1.575432285 
               1         0.992314     0.8887670469     0.7813676777     0.7682547383     0.7105583677     0.5874975349     0.7600633079     0.6167149086     0.6556448303     0.6799426106 
               1      0.993816375     0.9691436094     0.8636831328     0.8397800381     0.9362141538     0.7861542504      0.816109823     0.9963986139      1.263728643     0.9333462015 
               1       0.95797425     0.8246985781     0.7906947539     0.6868528123     0.6929594495     0.6293979371     0.6986567917     0.6367510151      0.864725067     0.9487344833 
               1       0.85995775     0.7972788906     0.7950485059     0.7652392656     0.8538475505     0.8782906486     0.8260448868      1.103544263     0.9870660237      0.992462657 
               1      0.880891125     0.8915705937     0.8504217266     0.9183294648     0.9194905386     0.9663081016     0.8267454684      1.083735187       1.24058927      1.253174224 
               1      0.990407125     0.8094213594      0.854509082     0.8057081431     0.8984958486     0.7753967913     0.7765221544     0.8631408572     0.7878753426     0.9639392222 
               1       0.96743125     0.8607398906     0.8189082734     0.7267157505     0.7956269329     0.8050870097     0.7982613019       1.00695594     0.8859281899      1.033697204 
               1      0.918162625     0.7488729531     0.7677739473     0.8060543262     0.8213614026     0.7445743232     0.7135529799     0.6780372519     0.7708146506     0.9645249102 
               1        0.9946365     0.7619318438     0.7745889316     0.6108928533      0.639141865     0.5190241608     0.6093391188     0.5996969042     0.5753382259     0.5178196256 
               1        0.8923545     0.8574741875     0.7312961875     0.6840199082     0.6153575985     0.6931475342     0.8302569959     0.7281943027     0.9783634794     0.8773097874 
               1         0.841837     0.7635326406     0.6593930801     0.8274217793     0.8571493525      1.094517694      1.025661791      1.014894252      1.201575705      1.342651509 
               1      0.912029875     0.8631175469     0.7980161563     0.8553694258     0.8577887732     0.8968646985     0.8227446945     0.8790334231     0.8797409237     0.9994878277 
               1      1.052950125     0.9881912344      1.033850586     0.8555909658     0.9216269368      1.054884067     0.9649826374      1.255142802      1.263447152       1.14604028 
               1      0.901977875     0.7794430781     0.7640218945     0.8161784014     0.7945787656     0.8041613984     0.8283250412     0.7220297915     0.9364661105       1.02533376 
               1      1.150891375     0.8199383281     0.8367308906     0.7453706621     0.7367721743     0.7765591381     0.9363822336     0.6177276407     0.7870384207      0.784425473 
               1       0.94015475     0.8842312969     0.8182470234     0.9357726201     0.9363913628     0.9597776654     0.9903059549      0.881012065      1.376377133      1.238103054 
               1      0.827194125     0.8743036094     0.8256249219     0.6978163584     0.7149236289     0.6694515532     0.6258509422     0.7419516235     0.8068730755     0.8665894328 
               1          0.84697     0.7402205469     0.6713263945     0.5720259067     0.5886725565     0.5609319623     0.6603215001     0.5549661456     0.8286413887     0.8396151515 
               1      0.861760375       0.76131375     0.7043631934     0.5686949424     0.5823282971     0.6600495699     0.7875557655     0.7178987697     0.8874790062     0.8680180753 
               1      1.031785125       0.83428275     0.8203614883     0.8480381055     0.9049725527     0.7480055371     0.7940049675      1.007501216     0.8036438711     0.8403905741 
               1        0.9325165     0.8486993594      0.838492875     0.7118167554     0.6511609717     0.5812672517     0.5543899465     0.6798818169     0.7418759684     0.8373808183 
               1      0.981848625     0.7963186406     0.7476192656     0.6289827939     0.7127562378     0.6045001653     0.7658173228     0.8067434985     0.8729421722     0.6346510529 
               1      0.898290125         0.770577     0.8123588828     0.6037228887     0.5513314243     0.5658043621     0.7319741813     0.6150442845      0.758915308     0.8031159837 
               1      0.887556625     0.8150611719     0.6835432891     0.7864501494     0.7094974724     0.7167845992     0.6755490425     0.6972928826     0.9477876106       1.23810888 
               1       0.88206175     0.8525748281      0.849655832     0.6847366211     0.7183783809     0.9331171783     0.8562784967      1.018436581      1.366580998      1.217443108 
               1       0.92241425     0.9115259219     0.9529441758     0.7979562324     0.8030595698     0.6861693331     0.8126976667     0.7394226848     0.8255695927     0.8610223019 
               1      0.948871625     0.7513347188     0.7392405645     0.7707540786     0.8004183258     0.9870140654     0.8396644338     0.6333782298     0.6222110675     0.5274299386 
               1      0.874994625     0.8554782344     0.8577646152      0.798969917     0.8307665259     0.8238532682     0.9049365847     0.7508232398     0.9984607531     0.8183328087 
               1      0.960155375     0.8960496719     0.8424399727     0.7687509043     0.8524015317     0.8550913303      0.787614245     0.6815053154     0.7186109471     0.6228612495 
               1        0.9169705     0.7975223125     0.8549840801      0.784023126     0.9167155842        1.0430555     0.8451703229     0.9333653815      1.061671597      1.132719094 
               1       0.98792225      0.908208625     0.8226630527     0.8491178545     0.9538684761     0.7635650133     0.9737152664      1.012958944      1.151491958      1.297349401 
               1         0.941789     0.9209967188     0.8550879902     0.8042205103      0.834028167     0.8933664971      1.101437338      1.067517032      1.085076345      1.215439446 
               1       0.94775425     0.7784399688      0.766502584     0.6937846895     0.6703031016     0.7831509433     0.7749387294     0.7307618281     0.7939581594     0.7673323613 
               1       0.99909525     0.7249475625     0.6519246348     0.6749781709     0.6566287181     0.7505503669     0.6754932646     0.7915892971     0.7469035551     0.7852003417 
               1        0.8445315     0.7102156719     0.7388638574     0.7258992983     0.7393573516     0.6955242502     0.7120015127      0.610551911      0.799699594     0.5770376931 
               1      0.881340125     0.7145533906     0.6133040859     0.5789843291     0.6181606978     0.4816833347      0.524493454     0.4460706992     0.5619708447     0.5988813688 
               1      0.826299625     0.7172607344     0.6697209824     0.5394203416     0.5906995712     0.5689124758     0.5985994656     0.5186779706     0.5043531984     0.6393725778 
               1      1.048420875     0.7948718125     0.8872757227      0.810503335     0.9803194629     0.9953040137      1.229653866      1.587554471      1.718252428       1.90159936 
               1       0.97867675     0.8130652812     0.8011318281     0.7168532441     0.7066259368     0.6505193551      0.617434399     0.5098088875     0.6758660583     0.9700569458 
               1       0.94291475      0.920048875     0.7831224785     0.8046362051     0.6935510786      0.619862115     0.5431819863     0.5655696826     0.6530348209      0.885972897 
               1      0.992663875     0.7774533437      1.084836869     0.7717480288     0.9783878855     0.8445128868     0.9830803007     0.8762132529      1.068868836     0.9622284023 
               1      0.837208375     0.8230659844     0.6939755313     0.6159695645     0.7021024094     0.6751045296     0.7888257751     0.8436258174     0.8848867293     0.8604541258 
               1        0.9634825     0.8766884375      0.797528043     0.8045887588     0.8604896753      0.781254615     0.8215863264      0.935952441     0.9148045422      1.253257967 
               1      1.085102125      0.899267875     0.8828602773     0.8196630098     0.7231481523     0.7264493749     0.7588844178     0.7564984017       0.73563815     0.6382945998 
               1       0.86055125     0.9181580469     0.9497176074     0.8912461074     0.8250541721     0.8035960588     0.8768935166     0.9694929293     0.9678175824     0.8702390845 
               1      0.853472875     0.7054792187     0.7076690781     0.5726118682     0.6302021318     0.6558430276     0.6167485648     0.5970072715      0.773415807     0.8610190161 
               1      0.905351875     0.7775492812     0.8271394082     0.7458231172     0.6741469927     0.6363348448     0.7017310337     0.6445597709     0.6708313636     0.6670092887 
               1          0.86661     0.8027081094     0.7237715195     0.5514723848     0.5533266826     0.5609316093     0.4983861391     0.5869757568     0.6489212835     0.8630171179 
               1      0.914761875      0.871361625      1.058157232     0.8751026768     0.8847719331     0.9599554067      0.904687737     0.9263907783     0.9119676651      1.086488833 
               1      0.977733875     0.9340534688     0.8763205352     0.8778947769     0.8998411312     0.8144079003      1.021928756     0.8675640689      1.173617623      1.357805946 
               1      1.031094625     0.8526001094     0.7797971797     0.8797004717     0.7817452549     0.7611538257     0.8247753928     0.8242547161     0.8265187637     0.9282317246 
               1      0.989105625     0.7391699375     0.7215250039     0.7222710645     0.6699415112     0.7450134653     0.8623716052     0.9300665568      1.078297283      1.387055553 
               1      0.956616125     0.7177300781     0.6598248691     0.6168832466     0.6737618868     0.6253584534       0.54579474     0.6264118887     0.7078275427     0.6195135456 
               1        0.8691935     0.7839988125     0.7280705918      0.656436998     0.7119594028     0.6447839604     0.6119973209     0.6592863991     0.7383193813     0.7752839548 
               1        0.9772655     0.9408111563      1.038843906     0.9180228232     0.8624572058      0.955298575     0.9356569988      1.030473325      1.182437776      1.264129971 
               1      0.945025125     0.7525684844     0.7534528535     0.7032504038     0.7145536287     0.6073201218     0.6543609736     0.7040862287     0.9270102609     0.9928632453 
               1      0.896039625     0.7971744531     0.7750681328     0.6953601277     0.8807200938       1.01507571      1.190839651      1.033305205      1.238433878       1.97055336 
               1      0.797911125     0.6932188125     0.6267743652     0.6301896211     0.7052226968     0.6881521971     0.7509502058      0.559720206     0.6389492826     0.6899649234 
               1       0.87355725     0.8666377031     0.8363248926     0.7578420728     0.7414292476     0.8099124332      0.888735838     0.9835718034     0.7402531805     0.9033126859 
               1       0.97591325     0.7911047656     0.8228876406     0.7911624395     0.8672672273     0.7440864305     0.8780071569     0.8435438196     0.7691541689     0.7235255664 
               1       1.05380875     0.8551435469     0.9220835996       0.69388146     0.6507327241     0.8442711618     0.6962804144     0.7572841501     0.6465747591     0.5426423629 
               1      0.809717125     0.6302113125     0.6403009062     0.5957902197     0.5904219698     0.6509699084      0.552513866     0.7807839786     0.9416706645      1.053772243 
               1      0.969465625     0.8533411406     0.8228133457     0.7345895596     0.7023065229     0.7110756736     0.6024619042     0.6563801026     0.7482330582     0.7481136909 
               1        0.8673925     0.8071338438     0.7746562539     0.7168661533     0.9123847622      0.689960819     0.6801982985     0.5992593865     0.5912454072     0.7180693668 
               1      0.952345875     0.7846807344     0.7956155234     0.8096285225     0.8876477893      1.052168938     0.8017620481     0.8289177473     0.9441909445      1.081228415 
               1      1.040188625     0.9749932031      1.005154682     0.9140237688     0.9677702451     0.9635230978     0.9024902518       1.00012625     0.9873011325     0.9094319203 
               1      1.121098875      1.058213375      1.058795889     0.9273695781      1.023585021     0.9479926841      1.085575256      1.900927029      2.313220742      10.88160903 
               1      0.959362625     0.8134075156     0.7819072441       0.71857577      0.694123752     0.6400821531     0.7370275153     0.7544591826     0.8715780872       1.07309601 
               1       0.97018725     0.8447441719     0.7812117422     0.6449650928      0.656054667     0.5440016195     0.6827517462      0.693235044     0.6369586514     0.5389642605 
               1      1.007921375     0.7154442344     0.6951861113     0.6873307012     0.7034454424      0.631003748     0.7383649709     0.6546625766     0.9014731391     0.8303887478 
               1      0.898356625     0.7679966563     0.8075770859      0.748208083     0.8190276857     0.6141343545     0.6884963516     0.7162047783      1.061595647     0.8173566595 
               1         0.991663     0.8314750625     0.8501630508     0.9134966108      1.015147983      1.109938567        1.0280018      1.153025293      1.540872809      1.149669931 
               1      1.033644625      1.005042797     0.8479399102     0.7906231182     0.7339084009     0.7773583591     0.7263708707     0.7137088552     0.8955453728     0.9439549943 
               1       1.00338125     0.8002854063     0.7337215215     0.7143832283      0.693607115      0.701800067     0.5748552093     0.7088209304     0.7133567018     0.8271162009 
               1      0.842186375     0.7303859062     0.7638987891     0.8205308848      0.857880502     0.7332934658     0.7100335023     0.7651679846     0.7523882672     0.8739973983 
               1       0.92468475     0.8241836406     0.7927633906     0.8323930908     0.8285620896      1.056678112     0.9948279315      1.426803335      1.614500616      1.924552242 
               1      0.790424375     0.8734722969     0.7863180723     0.7743996079     0.8756531108     0.7414755384      0.980015598      2.008866717      3.658656754       1.34996244 
               1        0.8673675     0.8189496094     0.7387490488     0.7346193359     0.7353745244     0.7100058512     0.6132836309     0.6900888884     0.8068990711     0.8988454104 
               1      1.017570125        0.8435645      0.828672252     0.8889939844     0.7344539556     0.7129658185     0.9811430952     0.9460960324      1.130763702      1.281772025 
               1       0.98477975         0.701329     0.7662080879     0.6320747417     0.5953337971     0.6083851606     0.7050867289     0.6516934037     0.6062320713     0.5968417783 
               1      0.931377375     0.7095062031     0.6504820488     0.5800603242     0.6776918774     0.7501215947     0.7487120234     0.7057795835     0.9186357789      1.393441241 
               1        0.8818085     0.8928883281     0.8795361426     0.7368018848     0.7742823296     0.9027784168     0.7472683818     0.8215545261     0.8408919167     0.7079819189 
               1      0.921073875     0.7261824219     0.7681544043     0.8035475322     0.7376016948     0.7947493447      0.949287955     0.9692366669     0.9582883489     0.9143917322 
               1         0.829499     0.7634216562     0.7450725664     0.6870648784     0.6968896833     0.5798068453     0.6223729141     0.6591512726     0.7049739408      1.020721962 
               1      0.878993375     0.8112779844     0.7564351289     0.7340288164     0.6907710146     0.7775911678     0.7302284271     0.8403480192       1.07835921     0.9346153445 
               1         0.947149       0.81262075     0.7311742539     0.5777990942     0.5691127566     0.6139301292     0.6996104683     0.7921972342     0.7130649622     0.8259172067 
               1       0.90851675     0.7897789844      0.685238248      0.713752541     0.7010837466     0.5590982092     0.5985134396     0.6263111147     0.6802557588       0.79030068 
               1      0.995645375     0.7171533281     0.7422139746     0.7807930498     0.7630164266     0.9054461224     0.8998997671     0.7594267917     0.7917621552      1.064200426 
               1      0.989167125     0.7888589219      0.805556916     0.8508233677     0.9059994722     0.8552070677     0.9723925871     0.8734062048      1.371946505      1.701745326 
               1         0.969231      0.813475625     0.9102731699     0.7213026143     0.8077849078     0.7651001814       0.96001434     0.8598783403     0.9394976902      0.958507214 
               1      0.902568375     0.6891176563        0.7319505     0.6192470913     0.7306501953     0.6150446694     0.6143791785     0.7839769598     0.9814552862      1.634368347 
               1       0.92151625        0.8750575     0.9091332695      1.023947088     0.9492533909     0.9055993551      1.256207773      1.210876316      1.419284508      1.934663811 
               1       1.15591425     0.8797728281      0.785144834       0.80268321     0.7632719692     0.7315891528     0.7738848846     0.9293073471     0.9935906472      1.354608818 
               1       0.93382125     0.7861519844     0.7551131523     0.6391306387     0.6093174399     0.5340265614      0.677765798     0.6423651748     0.6060884048     0.7031017754 
               1        0.8947855     0.7867904531     0.6984481602     0.6501354277     0.6606859258     0.6771403333       0.75916464     0.7957202946     0.8913793644     0.9625954998 
               1      0.973105125     0.7858154687     0.6950118652     0.5059821067     0.5989306749     0.5362553657     0.5197792845     0.5066591632     0.5490973304     0.5777332776 
               1       0.84742275     0.7799456719      0.743158498      0.688782269     0.8384026519     0.7325287081      0.898521629     0.6979522388     0.9313419128       1.23572711 
               1      0.843080625     0.7292766406     0.6725133945     0.8506289302     0.7637505259     0.9395211111     0.7408053067      1.011533792      1.151135145      1.859979833 
               1      0.793343625     0.6828702969     0.7527183262     0.6207814907     0.6720443301     0.5605218049     0.6095622672     0.5772543381     0.5693739039     0.6203069477 
               1      0.915836625      0.917483125     0.8291425312     0.8508034609     0.8344687158     0.8207425188     0.8417666229     0.9821950339      1.211444525      1.129732555 
               1      0.883865875     0.7862887188      0.742178293     0.7142330854      0.671144167     0.6888768829     0.7426653032     0.5466317375     0.7326119898     0.8951091517 
               1      0.853339125     0.6890645781     0.7278315312     0.7890244014       0.77525223     0.8849398722      1.142282187     0.7202428881     0.8432325829       1.30109557 
               1      0.891647375     0.7143432969     0.6840289844     0.5852031104     0.6282424763      0.717159451     0.8038309802     0.8320654223      1.178565441     0.9461471865 
               1      0.957073875     0.7899525469     0.7167403848     0.6530575176     0.8149487026     0.6980430321     0.6997898572     0.6958843073     0.7461853007     0.9846040232 
               1      0.879870125     0.7066046406     0.6214336758     0.6549506006     0.6000054202      0.663831406     0.5813392444     0.6052429153     0.5391249182     0.5306725282 
               1         0.988247     0.9592110313     0.7275456836     0.7404813301     0.6380341123      0.649822671     0.6578205482      0.645815893     0.6123973265     0.5654754645 
               1      0.819384875     0.6972042656     0.6032631641     0.6199419189     0.6145884502      0.607782635     0.5974599829     0.5657978854     0.6896109225     0.7064270858 
               1      1.096464875     0.8865898594      0.788017834     0.8081796182     0.7987480432     0.8431969126     0.7932826028     0.7993081736     0.9428210894     0.8416317044 
               1       0.87850475     0.8367560625     0.7691660117     0.7565327656      0.771667095      0.868113579     0.7810607734     0.8414746567      0.828406656     0.9238395987 
               1      0.969709375     0.9300191406     0.9105645566     0.7565776919     0.8926434685     0.8399555415      1.138060217      1.021201428      1.006548887      1.028179486 
               1       0.91491075     0.7254399062      0.714640916     0.6439574668     0.6458322432     0.5733626595     0.7683277704     0.8323303475     0.9446469412     0.8688566292 
               1        0.9786685     0.8860014531     0.9214591309     0.9098462476     0.8556871772      1.003437797      1.045718604      1.144290374      2.697619001      1.724735222 
               1      0.864924625     0.8600377031     0.8110085762     0.7297926133     0.6829951758     0.8077858115     0.8156378749     0.8225334334      1.058562828     0.9490504844 
               1      0.798905625     0.8517122344     0.7738884883     0.7633338242     0.8963360181       1.01798849      1.431503652      5.516168415      1.498657185      1.992316678 
               1      0.894953125     0.7036974688     0.7028723633     0.6502897686     0.6057838689     0.6361413882     0.8106317948     0.7038446532     0.8058462013     0.7972429308 
               1      0.925714375     0.8443275469     0.8237124258     0.8916509971     0.9794078267      1.076270862      1.061900142      1.247724504      1.286346128      1.505790271 
               1      0.986718875      0.911276375     0.8740718359      0.751692499     0.7590583452     0.7292892126     0.8594029563     0.8389000849      1.025410213      1.032351123 
               1          0.91972     0.8229134062     0.7398991738     0.7236779053     0.7529610942     0.6125272148     0.6212691335     0.7454232265     0.8976109955      0.639101255 
               1        1.0629395     0.8083535469     0.8510517637     0.8481589072     0.7137616536     0.7274852739     0.7191536825     0.6132261332     0.8640385086     0.8433280072 
               1      0.899555875     0.6567374219     0.6752707969     0.8669157578     0.9549064619     0.7492988209     0.8947874863     0.7864107396      1.306762483      1.124193594 
               1      0.921553875     0.7235322344     0.8340246895     0.7314165903     0.7672079526     0.7177293535     0.7117131906     0.7838536046      1.329986531       1.80252641 
               1      0.895919625      0.822354625     0.8379224375     0.7093387158     0.7414072153     0.7134865719     0.8817694218     0.8266711971     0.8266271213     0.8843396176 
               1      1.004420875     0.8579463437     0.8353870586     0.7880077183     0.7451121941     0.7394960842     0.6532523509     0.6967122533     0.6690004108     0.8513410966 
               1      0.890347625       0.77434075     0.7545648262     0.6988308699     0.5819411505     0.6946725527     0.6478889613     0.7246707768     0.7947000476     0.7826116321 
               1      0.827789375     0.8852637969     0.8792668945     0.8556888135     0.9357186436     0.8431652822     0.7910594894      1.070052002      1.078001538      1.327522239 
               1      1.015994125     0.8794080156     0.8613200527     0.7744460371     0.9241146528     0.8075201781      1.642242021      2.110309613      3.441292488      3.783235093 
               1      0.839283125     0.6700613125     0.6049403008     0.5834829687      0.604321877     0.5893636365     0.8195813046      0.709186978     0.6370084545     0.9391221983 
               1      0.924189375     0.7983973594     0.8178119883      0.725784626     0.6493132147     0.6862196309     0.6900531064     0.6321446517     0.6037313523     0.8665000485 
               1         0.900193     0.7399456719     0.7115893809     0.7333301367     0.6522446345      0.679437686     0.6685300374     0.7562407482     0.8875874517     0.9284766735 
               1       0.98606025     0.8724999531     0.9805202617     0.7028183545     0.7458056924     0.6749871423     0.6236198766     0.5090024929     0.7690589807     0.6439920036 
               1      0.788162875     0.7715689375     0.7693844414      0.619298415     0.6718877905      0.645360208     0.7139780411     0.9277298205      1.277434514      1.051443742 
