      1.13378836      1.049298805     0.9688395937      1.023741875                1         1.054008      1.147927078      1.188429855      1.369135016      1.369603214      1.271363686 
     1.512292831      1.138066445      1.115873828       1.04565575                1       1.03997775     0.9924019531      1.076622729      1.100977304      1.236177273     0.9537564563 
     1.492515283      1.264397816      1.170955516      1.037777625                1      0.921245875     0.9945645937      1.045395555      1.064870657      1.297524307      1.443088544 
     1.126241388      1.054208477     0.9002591562      1.002711375                1      0.938759125     0.9581194219      1.043950191     0.8889909512     0.9569539883     0.9673787036 
      1.50457667      1.133944043      1.111776797      1.041580375                1      0.841228375     0.8581243594     0.7371820391      0.841389749     0.7277539038     0.7913345764 
     1.219680841      1.149769941      1.021388953      1.080223875                1       1.11318875      1.154363297       1.34464641      1.117647063      1.384483884      1.099353364 
     1.235946398       1.15503257      1.032221781      0.893768125                1       0.90928525     0.9945551875       1.12488398      1.009962354      1.331850781      1.197681494 
     1.262895187      1.382338754      1.016832359       1.08879275                1      1.122386125      1.088095313      1.094283822      1.077673579      1.229060215      1.378649893 
     1.187733012      1.467475359      1.237642719      1.283497375                1      1.092384625      1.201107047      1.250355168      1.328897352      1.620205441      1.484308167 
     1.157413675      1.123332799     0.9253271562      0.890909125                1       0.80951425     0.8193901563      0.919941875     0.9417036523       1.07598827      1.227085469 
     1.339591674      1.473790699      1.391080547      1.120009375                1      0.952317625     0.9402815937     0.9512633945      1.058688822      1.251908848      1.262426435 
     1.260211035      1.108796488      1.006952109      1.010899625                1      0.941564375     0.9267827344      1.010141826      1.145880678     0.9567601812      1.053094573 
     1.494163643      1.354039133      1.055508531       0.99669275                1       0.94321675     0.9207334844       1.04699657     0.9906165652     0.9733212743     0.9779413867 
     1.266000301      1.356954125      1.227868125      1.105008625                1      1.034425875      0.829862875     0.9041155215     0.8799145049     0.8818790002     0.9180495869 
     1.999914206       1.21679093      1.032570563       1.07983225                1       1.02966575      1.033385547      1.026252617      1.133947413      1.049843498     0.9759758376 
     1.187317725      1.287173631      1.000992594      0.950835875                1       0.90170925        0.8143845     0.8005868555     0.9293011064     0.9392260557     0.9560852933 
     1.190462695      1.281938941      1.117394125         1.173557                1         1.036329     0.8960042813     0.9977756719     0.9835637295      1.001022622      1.081250391 
     1.090415018      1.016232172      1.029616906      1.068337875                1       0.91861525     0.9777881094     0.9544657227      1.065193911      1.265747165       1.48466774 
     1.480286701      1.284383477      1.179637141      1.110581875                1       0.97543975     0.9884216563       1.00530165      1.273837343       1.35239685       1.41187689 
     1.232842893      1.253547314      1.092546953       1.02911625                1       0.89145075     0.8191034531     0.8116676797     0.8331542959     0.9743923955      0.965607002 
     1.435428281      1.417591176      1.156082484      1.240349625                1      1.171509125      1.001958344      1.156323975      1.233712765      1.458326735      1.492263193 
     1.800168804      1.344142664      1.092697672       1.00431825                1      0.868893125     0.7888554531     0.9021629668     0.8393325137      1.228666945      1.103754691 
     1.045393115      1.039075367       0.82580475        0.9093085                1      0.918030875     0.8823890312      1.021380971     0.9505377656      1.206253793      1.095802932 
     1.507921223       1.62924732      1.145038094       1.10796875                1       1.18504525      1.037045563       1.46821657      1.322920749      1.372814792      1.506020869 
     1.949465445      1.534442672      1.270270422       1.03627725                1       1.05933325      1.031715469      1.091691037      1.074427427      1.200798076      1.095046201 
     1.383574958      1.220473859      1.076254344      1.075684625                1      1.001177375     0.9989848594     0.9186008359     0.8720938477     0.9924691809      1.055947434 
     1.186326852      1.085928012     0.9716501719      0.996715375                1      1.012722125      1.003822094       1.11390051      1.181311521      1.200456012      1.136323687 
     1.101238528       1.30101532      1.056769703       1.09439225                1      0.925014875      0.908726375      0.914647709     0.7940271416       0.82875571      0.890182329 
     1.430565631      1.309194434      1.083491047        1.0848135                1         1.062756     0.9379587031      1.042987504     0.8428950918      1.139343913      1.073021028 
     1.224712726      1.184555668      1.002101812        1.0935135                1       1.00029775      1.028933687     0.9578353516     0.8975653433       1.04051789     0.8428800886 
     1.297613665      1.155553057      1.009343125       0.98118925                1        0.9713185      1.026985094     0.9987001641      1.344480639      1.500902128      1.405137776 
     1.359159729      1.141212979      1.046746766        0.9660765                1       1.02742925      1.106890813      1.092657049      1.149031808      1.349265931      1.311264694 
     1.497615896      1.271433055      1.126490828       1.11240625                1       0.98672225       0.90295425     0.9312389883      1.020926473      1.254073168      1.152133979 
     1.224464568      1.287387617      1.117822484       1.16626025                1       1.10033975      1.037574453       1.03483508       1.10974415      1.284471717      1.330372589 
     1.050229701      1.148746344     0.9558004688       0.97634275                1          0.99516     0.9485634688      1.135009164      1.169397618      1.344635722      1.378183437 
      1.20754907      1.113229867     0.8668652031         1.010571                1       1.05227575      1.004199531     0.9405436836      1.038237264      1.025072242      1.235687397 
     1.098924591       1.16915843     0.9178694688        1.0230965                1      1.048618875     0.8627026406     0.9236052305     0.9137637168      1.045402725      1.115422645 
      1.27827456      1.202833113      1.065405328         1.158855                1       1.08698525     0.9466923906      1.016387625       1.03828945      1.121196089      1.217182308 
     1.128163624       1.11367201      1.068679563      0.887457875                1      1.011971375       0.96925775      1.027168141      0.885436334      1.082245155       1.09613125 
     1.433499638      1.163923828      1.093256734         1.091513                1         0.915208      1.026871797     0.9529515937     0.9807804663      1.006916819      1.114179592 
     1.342520108      1.172747568     0.9619320156      0.999492125                1       0.95806025     0.9522312969      1.074855344      1.071262363      1.289762118      2.054897736 
     1.550235951      1.397589102      1.000573875        1.0330985                1      0.962060875     0.8701452969      1.014610184     0.9451376221      1.105107032      1.065215334 
     1.216352719      1.105082918     0.9355729375        0.8920275                1      1.083741625      1.079472281      1.060446719      1.186788002      1.403705643      1.602607196 
     1.108243988      1.023824789      1.058156172       0.99536225                1      0.873365125     0.9886479688      1.091750133      1.079759914      1.650289868      1.141637226 
     1.324639969      1.231983934      1.087790453      1.014576625                1      0.981500875      1.039966453      1.174407789      1.506696955      1.554501293      1.579291229 
     1.241152301      1.109058867      1.042567859      1.061538125                1       0.98227625        0.9214635      1.065229777      1.032227354      1.045824552      1.086640138 
     1.006452991      1.216099094      1.054411328       1.12892675                1      1.012907875      1.228353688      1.276733766      1.339943346      1.453644862       1.43091124 
       1.2320914      1.212165906      1.006556766          1.11808                1      1.191597875      1.051195969      1.097321053      1.097514104      1.376189225      1.543036991 
     1.294092805      1.110486375      1.087043234      0.987937875                1      0.866144375      0.983840375     0.8640557383     0.8848038496      1.043300818     0.9490350985 
     1.289612356      1.184473586      1.082360797       1.08734075                1         1.094565     0.8908337969      1.034767695      1.007942446      1.200517701      1.494868704 
      1.37483055      1.293431781      1.052942719      1.031196125                1      1.059372625      1.029773281      1.222500523       1.26464487       1.36936332      1.583609614 
     1.015344674       1.14872268      1.119616453       1.10173025                1      1.054831125     0.9926090937      1.089338984      1.199260298      1.404854372      1.433488007 
     1.299288863      1.068234303      1.225571609       0.98534475                1      0.952400875     0.9202380625     0.9074787773     0.9544745664      1.072317957      1.101210396 
      1.01790073       1.18006782      1.103167078      1.063259125                1       1.09654025     0.9818610469      1.032995871      0.954132752      1.194860818      1.270133617 
     1.437312734      1.216316754       1.01609175        1.1718845                1       1.00093025     0.8960442812     0.9865428379     0.9890904307      1.094852785      1.211200789 
     1.514005833      1.227366707      1.102151656      1.021281875                1      1.282038625      1.036512547      1.095978938      1.084592269      1.316435061      1.442368217 
     1.704550512      1.395823773      1.203060516      1.231396875                1      1.119231375     0.9820509063     0.9773018945      1.025099588     0.9928943413      1.222786285 
     1.208602045      1.129960898     0.9445719063        1.0929565                1       0.99303375     0.8998335312     0.9286480313     0.8608607998        1.1157501      1.215645495 
     1.624354848      1.415520141      1.212696437        1.1429295                1      0.968745625      1.047826344      1.134545887      1.101905184       1.10110975       1.39614187 
     1.649428731      1.304057018      1.165737906       0.95049525                1      1.060812125      1.081518422     0.9856979199      1.059941778      1.277842042      1.269386204 
       1.1584174      1.199675029      1.019245656        1.0239375                1        1.1411145        1.1304685      1.103945105      1.132546979      1.297623112      1.334443134 
     1.312777495      1.232709662      1.104211734        1.1197585                1         1.037694      1.007852812      1.178074312      1.111918912      1.311920859      1.274754182 
      1.64358528      1.124604748      1.006502406      1.149574875                1         0.981306     0.9863658437     0.8878231016     0.9129727012     0.9742149067      1.192305177 
     1.260326338      1.149161543      1.113557422        1.0542275                1      1.012787125     0.9142094063      1.025963535     0.9735173994     0.9715321865       0.98434758 
     1.484529152      1.289020131      1.219389062      1.059503125                1       1.01996175     0.9343732344     0.9657208945     0.9044604746      1.101879737      1.351851908 
     1.689515248      1.393100076      1.250316859      1.035236375                1         1.014766      1.117182125     0.9577257617     0.8583600117      1.158820755      1.279285104 
       1.1871772      1.072167746     0.9372146406      0.956866375                1      0.910667875     0.9745658437      1.006307947     0.9922233633      1.031105316      1.130557435 
     1.642255353      1.110564027      1.049059453      1.091729625                1      0.903342375     0.9480834375      1.089254639     0.9798780088     0.9100959697       1.03287856 
     1.457401529      1.126245309      1.021146781      1.168721625                1         1.056797     0.9760096406      1.055709898      1.210993678       1.08284533      1.182831288 
     1.312664922      1.181518215      1.090867531       0.97779525                1      0.991129625     0.9346441875     0.9667603809      1.083937976      1.053462051      1.043798511 
     1.181250148      1.116149242      1.000858625        1.0483815                1         0.879679     0.9716122031      1.007463391      1.272649379       1.45517764      1.625969901 
     1.256981125      1.158361609      1.075950906       0.95096875                1      1.093903125      1.078289516      1.025487184      1.067585363      1.360639357      1.540094891 
     1.830932771      1.592553195      1.209918891      1.178946875                1      1.151061875       1.01820125      1.000103918      1.191227784      1.361002499       1.21917333 
     1.516576202      1.298722656      1.139045156      1.129157625                1        1.0663055        0.9873215      1.199027275      1.151508196      1.297824389      1.325586092 
     1.194952685      1.072822729      1.006581469      0.926776375                1      1.066084125     0.9690669844      1.004842162     0.9934458662      1.032553049       1.17939307 
     1.252187273      1.300675688      1.210839578      1.060784125                1      1.069410125      1.072921203       1.13371668      1.076927188      1.395147859      1.295335718 
     1.291347049       1.29294241      1.108402766      1.094382625                1      1.154499375      1.162237563      1.174340236      1.354262449      1.680666916      2.033914379 
      1.25800401      1.175876852      1.054366047       1.17279675                1          0.89273     0.8581099219     0.8053791875     0.8698419902     0.9955185518     0.9852317808 
     1.236352606      1.161291162       1.11877725      1.073653625                1      0.969662125     0.8419474531      0.877130373     0.8989663203     0.9659670684     0.9674058325 
     1.376572065      1.318239865      1.020633016         1.110325                1      1.092165375      1.090960406      1.161928441       1.38121391      1.340989873      1.425111265 
     1.228927734      1.306035715      1.044622406         1.076066                1      1.012774875      1.013269437       1.06204377      1.077272924       1.35752017      1.049102922 
      1.00042086      1.116877807         0.981695      0.973253125                1         1.014866      1.022489688     0.8434378164      1.001827162       1.05232591       1.09304895 
     1.408353391      1.367943312      1.156877641        1.1772615                1      1.116776375     0.9919090156      1.121401389      1.307579513      1.640441821      1.189613972 
     1.094716961      1.127383391     0.9706106563         1.003062                1       1.10961875         1.018162      1.039459209      1.079464082      1.126712294      1.362073227 
     1.617579631       1.52482809      1.428140328         1.267966                1      1.036249875      1.096488734     0.8391350391     0.8972663125     0.9624387078     0.9867516643 
      1.11264015      1.017382816        1.0576765      0.953084375                1      0.965989375     0.9318164062      1.066877002      1.437173131      1.610936941      1.588903382 
     1.467066592      1.490676268      1.159710984      1.179042875                1         1.063847      1.023795828      1.158915066      1.143379671      1.234762183      1.244490532 
     1.467447848      1.218552699      1.107719578         1.071174                1      1.007471125      1.042616906      1.159962215      1.204300741      1.354290685      1.309326698 
     1.208547949      1.166347797      1.033832953      0.929002125                1       0.95891625     0.9555234687     0.9581845664     0.8892877813     0.8595735132     0.8934429558 
     1.262450119      1.230107281      1.125065188        1.1677285                1      1.068706375      1.092250281      1.113424391      0.991816875      1.110648052       1.24675539 
     1.243371857      1.028876688      1.008098984         1.008999                1      0.833650375     0.8452497188      0.951287748     0.9367237754     0.9350245906      1.148216551 
     1.433866916      1.603852887      1.255181063      1.014266625                1        1.0081505      0.990128875     0.8943266719     0.9750445498      1.176885138      1.243632811 
     1.314302251      1.161156988      1.053934375       1.03924975                1        0.9697885     0.8928003594      1.082563762     0.9578763486      1.195805082      1.213130481 
     1.387984102      1.248295211      1.116791375      0.991362625                1         0.961536     0.9999078125         1.108418      1.086873503      1.067028006      1.212650308 
     1.493252009      1.340139865      1.230227094      1.221659875                1      1.110714375      1.289987766      1.195597963      1.225443352       1.27421036      1.329066826 
     1.360786546      1.224453105         1.067225         1.079011                1      1.144427125      1.085134172      1.028437693      1.107947994      1.167147692      1.429745563 
     1.351190666      1.225672334     0.9699042188      1.092084625                1        0.9263065     0.8342798437     0.8541007559     0.8371831318      1.014229568      1.037061881 
     1.361874673       1.42570684      1.074864828      1.039818875                1      1.037302125     0.9686295469      1.229840881      1.162458408      1.413021951      1.189288677 
      1.01123431      1.033033486      1.014629266      1.129253875                1      1.055830375     0.9550477813      1.125041227      1.333247863      1.459079784      1.339002739 
     1.263649648      1.128460273      1.007392031         1.038421                1      1.165293375      1.013912672      1.164414141      1.049086055      1.345568546      1.377003257 
     1.269741717       1.43807375      1.190815156      1.031203375                1       1.02313775     0.9367106875     0.9454479844     0.9080361611      1.072464499       1.17223218 
     1.077763749      1.360067906     0.9865978906      1.033207125                1      1.014811875     0.8964069062     0.9869510078      1.036593031      1.470229342      1.419536212 
     1.671727434      1.225008738      1.052297031      1.097456875                1      1.116067375     0.9990686719      1.265502285      1.123064576      1.160011252      1.365893808 
     1.382601397      1.531926408      1.060663125      1.148575125                1      1.006882625     0.9948981719      1.058679264       1.02817136      1.482905095       1.19767598 
     1.230403455       1.32765018      1.172739328          1.08929                1       0.95432975     0.9714602344     0.9623607441      1.007014716      1.149171331      1.114710089 
     1.783425725      1.473206832      1.198820109      1.129170625                1        1.0308325     0.9669700937     0.9269776133     0.9422310498      1.262971793      1.509861093 
     1.183351935       1.11542684      1.022589844      1.003655875                1      0.959028125      1.059033094      1.105650004      1.078465699      1.165799905      1.225661582 
     1.247862309      1.256158467      1.164363578         1.108092                1         1.025693      0.983396625     0.9697656758      1.024602299      1.255213205      1.267367687 
     1.142623738       1.20619983      1.015273703        1.0207335                1       1.04314975     0.9944288438      1.083199609      1.037559384      1.082467474      1.184883703 
     1.369704607       1.06594616      1.129922469      1.056764375                1      0.986619375     0.9533207969      1.035131975       1.11512798      1.329002825      1.942176179 
     1.876856381      1.767522473      1.161414844      1.170451875                1       1.05672925      1.024824562      1.072192344     0.9371796572      1.020379758      1.142541159 
     1.331923082      1.196076969      1.016801547      1.024655625                1        1.0670005      1.074660625      1.051013445      1.201517391      1.298329747      1.314167438 
     1.246481696     0.8719627422         0.982682       0.93061325                1      0.832366125      1.030517766      1.085930871      1.086656141      1.389306009       1.67814839 
     1.174665273      1.122813416      1.100781656      1.117590875                1      1.103156875      1.043845719      1.346714129      1.076795463      1.541945846      1.256865912 
     1.349466218      1.078198355      1.019582688      1.044919125                1         1.187073      1.069118578       1.11166773      1.164357646      1.441556477      1.492547179 
      1.55414413      1.240757906     0.9373376406      1.068801875                1      0.990668375      1.040272297      1.019857793     0.8790794668      1.133091107      1.310785276 
     1.176666957      1.313480891      1.087947328       1.15262825                1      1.083708375     0.9885001094      1.074371207      1.035928445      1.251081539      1.199139459 
     1.110781021      1.009600816     0.8488447969      0.956099875                1      0.903203125     0.9557931406      1.024590787      0.976503917      1.225160629      1.402311457 
     1.163217041      0.910619207     0.9855287188      1.026687125                1       1.00343675      1.011534406      1.002534078      1.024191973      1.080604787      1.055438233 
      1.09723307      1.010469441     0.9289644063         0.943676                1      1.064547125      1.002902859      1.008068617       1.05832383      1.076575451      1.135140409 
     1.346795693      1.454454285      1.229534688         1.068674                1       1.04070275       0.96147825      1.004424824      1.067438826      1.151500799      1.294705904 
     1.407652519      1.144658496     0.9702151875      0.920277625                1       0.98833975      1.002708297      1.039745676     0.9899595166      1.055073089      1.044010534 
     1.292060529      1.073087711      1.130795422        1.0183765                1      0.945701375      0.992436375     0.9390956895     0.9541515713      1.015320957      1.081678337 
     1.272190479      1.220261496      1.198136297       1.27292125                1      1.125119625      1.058756562      1.015977832      1.122737068      1.316399122      1.286567481 
     1.085190275      1.176535227      1.125706438           1.1004                1      1.048149625     0.9002724375      1.135668938       1.12824747      1.085432916      0.994753429 
     1.282990043      1.178559621      1.103048344       0.98326425                1      1.009678625     0.9621429062      1.027799891     0.9845414094      1.133644315      1.028341466 
     1.244435053      1.282266617      1.058626938       1.17448525                1      1.135988875      1.028478422      1.079601676      1.060034767      1.362607058       1.20823274 
     1.252564605      1.141731727      1.025098609       0.99421675                1      1.035281375        1.0018335      1.064089289     0.9913841367      1.060681986      1.091921548 
     1.424887127      1.283160387      1.090167938         0.977468                1       0.93075275     0.7960884844     0.7978657461     0.8532668135     0.9216411177     0.8747085647 
     1.119295704      1.120712047     0.9884897031       1.12143425                1      0.905459875     0.9309773125     0.9344264707      1.033610804       1.09501448       1.19484673 
     1.258779774      1.348393789      1.084872719       1.09880825                1        1.0214605      1.052378656         1.180212      1.309676156      1.357523562      1.641813249 
     1.480294014      1.434732461      1.261838359         1.031148                1       0.86186625     0.8147190781     0.8753292207     0.9569080928      1.008509844      1.060440011 
      1.31000508       1.21152385      1.178508531      0.992875125                1      1.047772125     0.9197650156      1.020034488     0.9624684463      1.117256333      1.104382365 
     1.450229437      1.497637281      1.182664578        1.1260085                1      0.993307125     0.9974696094      1.031485568      1.164820342       1.21172122      1.378749138 
     1.280521578      1.271987945     0.9701024375      1.016333125                1      0.946791125     0.9630290625     0.8893928086     0.7835517441       0.91650329      1.026305874 
     1.367901739      1.095393307      1.101462531       1.03752975                1      1.083043375      1.052994953      1.060233324      1.076766933     0.8855006521     0.8885409131 
     1.334914682      1.173970338      1.091522266      1.057401375                1       0.96221675     0.9092380625      1.073509346     0.9604032695      1.142051568      1.198838502 
      1.17698858      1.105253742      1.061118391        1.0391745                1      0.867165875     0.9272329062      0.841113877     0.8858071006     0.9872734773      1.209058263 
     1.132570687      1.121402793     0.9966837344      1.048589875                1      1.014164375      1.104240297      1.165480668      1.052692764      1.177641899      1.111738329 
     1.552072762      1.307261164      1.129725641      0.973790625                1         1.029654      1.100861734      1.128394512      1.118115553      1.521161145      1.246704735 
     1.089702679      1.176802234      1.024988547       1.03726725                1        0.9822605      1.043015078      1.221566734       1.07460083      1.380534011      1.320290306 
     1.145641543      1.181220268     0.9849281719      1.132130875                1      1.013912375      1.009607187       1.09365942      1.051896157      1.284180251      1.469585894 
     1.248179503       1.28998524      1.095282672       1.08108125                1        0.9981165     0.9999742969     0.9261056855     0.9932091494      1.108798864      1.207677033 
     1.099280586      1.054903646     0.8737474375       0.96487625                1         0.892504     0.8968830312     0.9512148398      1.122787161      1.357929184      1.147478416 
     1.181309397      1.292748396      1.001445875      0.963135625                1         0.931427     0.9312663594     0.9229625801     0.9293530693      1.199211908      1.260869732 
     2.198819463      1.477433391       1.33860125       1.19700625                1         1.140563     0.9771503281      1.282511316     0.9932738115      1.262278581      1.276902104 
      1.15316283      1.295593121      1.057345656        1.0189025                1      1.071503875     0.9406767813     0.9700715449      1.047798225      1.154108457      1.341934754 
     1.203973693      1.336562719     0.9078342188      0.946313125                1      1.047370875      1.054402063      1.056858285     0.9952470664      1.086930261      1.168877076 
     1.325121986      1.261693393      1.084899531        1.1380805                1      0.919544375     0.8507023437     0.9572378477      1.196283761       1.48323594      1.738519725 
     1.242954565      1.342626152      1.096848297         1.115202                1         0.939638     0.8748170469      1.023819906     0.8847853281      1.071239872      1.058287965 
     1.345642193      1.240338105      1.112232531       1.07022175                1      1.045833375      1.025479156     0.9143427734      1.103875225      1.195161166      1.208164303 
      1.48755489      1.222192646     0.9694836719        1.0871035                1       1.02380175      1.013645266     0.9125361719     0.9812159268      1.102183771      1.178189484 
     1.533629943      1.578752254      1.129425859      0.975256625                1        0.9718165     0.9539910156      1.027494699      1.166705502      1.335155891      1.458050634 
     1.318948131      1.267526488      1.162510438        1.0563195                1      1.049069375     0.9722241406     0.9546585117      1.041935149      1.162875748      1.100374819 
     1.117720227      1.051684313     0.9825490625       1.03994425                1      0.892153375        0.9079055     0.9038860937     0.8666768887     0.9768537197     0.9533313522 
     1.526938278      1.396326291      1.285765156      0.995662375                1       1.21786375     0.9700548125      1.079373953      1.059524569      1.170141225      1.405204011 
     1.276817802      1.325354742      1.037069344       1.11810675                1      1.130580875      1.076835906      1.327085131      1.338804498      1.586045322      1.577815703 
     1.058718636      1.030316668     0.9102249219         0.902493                1      1.079226375     0.8778993906     0.8733775957     0.8091889204     0.8347296655     0.7054574725 
     1.284278896         1.059839      1.173232812       1.06644825                1      0.975401875     0.9026642656     0.9409078242     0.9179799854     0.9767862661       1.03382503 
     1.125072583      1.222880646      1.036102172       1.04473625                1      0.813501875     0.8160563437     0.9068302578      1.007344833      1.117980719     0.9910187958 
     1.392517202      1.223517189      1.261602094      1.187913625                1       1.06460525      1.016404312      1.054832512       1.06454772      1.068185146      1.040130347 
     1.180762377      1.048631881     0.9668130781       0.92568975                1       1.09567925      1.135583109      1.042665184      1.129528265      1.443720397      1.539769083 
     1.499050187      1.341570939      1.236887172      1.095748125                1      0.981721375     0.8391870312      1.022931898      1.020168029      1.229862759      1.372075821 
