0.940048722 0.04840277853 0.004367608892 0.002423070937 0.0008788790311 0.000275826121 0.0004973557614 3.330184137e-05 0.0001259678348 0.0002627949656 0.0001549259577 0.0002157380159 0.0001071450549 7.529111963e-05 2.461440449e-05 2.606231064e-05 
0.9509987337 0.02900591383 0.007190922285 0.002660532934 0.001742836156 0.0007079656474 0.0008231700713 0.0003515211907 0.0004903572913 0.0003968152377 7.286433645e-05 0.0002717642819 6.400245769e-05 0.0001841301475 4.726335337e-05 0.000292441999 
0.9328667726 0.04481469311 0.007943373269 0.002894393279 0.004159968738 0.000487579598 0.001180315639 0.0003783404531 0.0005577413253 0.0002158139204 0.0003614661137 0.0001420997007 0.0001705196408 0.0001998277041 6.305674219e-05 7.016172722e-05 
0.933690375 0.05009405181 0.003601808504 0.004024773173 0.001349852086 0.001199501364 0.0006286642825 0.0007121006722 0.0001040889614 0.0003345716615 0.0001354808703 0.0001462202076 0.0002032213055 5.121837781e-05 7.269705238e-05 4.791396634e-05 
0.9364618366 0.04150066628 0.005171109343 0.005408334106 0.00281741015 0.001209553422 0.0001737695796 0.001115834997 0.0005388809434 0.0001610785429 2.342960624e-05 0.0002069615218 0.0002977512459 7.419375308e-05 3.709687654e-05 0.0002294148944 
0.9197919444 0.06637268696 0.007385317149 0.001121498394 0.001049302448 0.0004873226379 0.0005365471468 5.332655129e-05 0.0002674531649 0.0002649919395 9.27061584e-05 0.0001517755691 2.379184596e-05 3.199593077e-05 0.0001862327253 0.0001033714687 
0.9620067603 0.02496756716 0.005427363572 0.002437864949 0.0005490915839 0.0002465827946 0.0004482553208 0.0002304828871 8.982053687e-05 0.0002084514346 1.609990755e-05 2.457354311e-05 7.711008354e-05 4.999444977e-05 4.575763199e-05 0.0001711674382 
0.9365728786 0.05187731932 0.005520406295 0.001127849052 0.001346094197 0.0004364902892 8.894237058e-05 0.0001255656996 0.0002272141232 9.8658764e-05 6.054060518e-05 1.195863806e-05 2.765435052e-05 0.0001151018913 6.278284982e-05 0.0001390191675 
0.9294429295 0.05052075924 0.004976527859 0.008591583142 0.0008229916873 0.001757698067 0.0002933515292 0.0002949589348 0.0001076961778 0.0001326109652 0.0001599368611 3.536292406e-05 0.0001052850694 4.9025872e-05 7.072584813e-05 0.0002322701149 
0.9097585535 0.07346927189 0.006508318458 0.00391584523 0.0008082170965 0.0008407795621 0.0005360282809 0.0001678219384 6.011532122e-05 0.0001018620721 8.766817679e-05 8.766817679e-05 6.762973638e-05 0.0001711616785 0.0002129084293 5.761051617e-05 
0.9295512897 0.04539533278 0.01255895328 0.003837861251 0.001419637621 0.000792899876 0.0003702350388 0.001066341441 0.0001379307007 0.0001145389445 0.0001355108639 6.856204421e-05 0.0002508564206 0.0002105258064 8.55009022e-05 3.629755282e-05 
0.9639590122 0.0246544558 0.005175086077 0.001518036438 0.0008802765193 0.0002735654388 0.0003876908979 8.223746319e-05 0.0003902083713 6.79717808e-05 3.608378487e-05 0.0002349641805 5.202778284e-05 5.034946726e-05 0.000138461035 0.0001090905124 
0.93084229 0.04608042216 0.01185509008 0.004933800673 0.002275480597 0.0001871084841 0.0001707257136 0.0002474660596 4.828606042e-05 6.984233739e-05 1.896952374e-05 7.501584386e-05 0.0001172661467 0.000109505887 7.587809494e-05 0.0001051946316 
0.9340289067 0.0375266423 0.01529653823 0.007036194117 0.001553381478 0.0007438496931 0.0002676545253 0.0003128109637 0.0001970462763 3.03779676e-05 8.292364128e-05 9.031287665e-05 0.0001559949688 2.955694145e-05 5.090362138e-05 0.0001445006026 
0.9417152603 0.04552054763 0.004833244981 0.002545309271 0.001253063514 0.0003088482725 0.0001736311184 0.0001367537127 0.0002888730111 0.0002527638847 0.0002519956054 0.0001275343613 6.837685635e-05 0.0001152418927 0.0001090956585 9.296179347e-05 
0.9453822041 0.03998109811 0.01039387348 0.0003152719311 0.0002135480357 0.0003354724209 0.000422767395 0.0002164338199 0.0001565537964 4.617254826e-05 7.935906731e-06 0.0001334675223 9.523088078e-05 7.358749878e-05 1.73147056e-05 0 
0.9552452918 0.02993423559 0.003472523733 0.004133534886 0.001957337312 0.0008745549694 0.0004412648174 0.0003225309107 0.0001036706499 0.0001506325682 4.696191831e-05 7.354413623e-05 3.278473543e-05 8.772131912e-05 0.0001408857549 5.848087941e-05 
0.9024506227 0.07983193277 0.007238564476 0.002629161981 0.001618011863 0.0007072900662 0.0005253173792 0.0002952764354 0.0004763907606 0.0001261791744 0.0004077218221 0.0001459214942 9.270306693e-05 8.669453481e-05 3.004266058e-05 4.806825692e-05 
0.9309100164 0.05559234989 0.002431579884 0.00319416875 0.00145516337 0.0004872621167 0.0003273644512 0.0004617163359 0.0001343518846 0.0004598240558 4.163016143e-05 0.0001570592454 6.717594231e-05 6.433752221e-05 2.081508072e-05 0.0002658653491 
0.946471841 0.03885022549 0.005349515426 0.002286493826 0.001119410169 0.0004043078497 0.0004932372407 0.000361218351 5.68414664e-05 0.0003795543079 0.0001081821457 0.0002236986742 4.950708364e-05 7.51774233e-05 6.050865778e-05 1.83359569e-06 
0.9161418498 0.06571377983 0.00682117228 0.002143821801 0.003232223638 0.0009434551811 0.0003402340672 0.0006544298128 0.0001154365585 0.000159701705 0.0001518902085 0.0001137006704 8.505851679e-05 0.000105889174 0.0001050212299 7.030346796e-05 
0.9263602401 0.04508567551 0.01553575468 0.003795135158 0.002381347905 0.0004727351128 0.0004630153255 0.0008323672454 0.000159051066 0.000423252559 0.0001122193632 0.0001263572358 5.3017022e-05 2.032319177e-05 2.91593621e-05 5.478425607e-05 
0.9535457173 0.03080518883 0.005547301066 0.003658749452 0.000877009992 0.0003780509092 0.0009834432434 2.298958231e-05 0.0001600756102 0.0001166508436 0.0001430462899 0.0001021759214 8.77009992e-05 9.110686324e-05 0.0001719961343 6.811728093e-06 
0.9439589563 0.03649006136 0.008591199625 0.004560061014 0.0004978093199 0.0006988476991 0.000401278987 0.0002177915774 0.0004443586397 0.0002034316932 0.0001045080463 7.179942114e-05 0.0001108902171 0.0001140813025 3.749525326e-05 0.0001619475832 
0.9348793544 0.04975905055 0.006527531363 0.001917164467 0.001059296314 0.0003354138584 0.0002535836678 0.0003731816387 0.000212218956 0.0003192276669 0.0001222956696 0.0003426077214 7.014016343e-05 0.0002742660237 0.00017265271 7.283786202e-05 
0.9386322281 0.03320765254 0.01554550276 0.002817511108 0.002706010003 0.001093460413 0.0005490726669 0.0004750509251 0.0001161860251 0.0002445528431 0.0002867171264 0.0006006067909 6.839983734e-05 7.308475771e-05 0.0001695941172 4.87231718e-05 
0.935857516 0.04411543736 0.008583888554 0.005365907466 0.000464674732 0.0004768344446 0.0009345607695 3.039928153e-05 0.0001129116171 0.0001858698928 0.0004195100852 6.166711397e-05 0.0002362458451 2.779362883e-05 8.251233559e-05 0.000140705246 
0.9472877838 0.03267658643 0.01220740915 0.001461879346 0.0008154993608 0.0005482047548 0.0005603870827 0.0005869015611 0.0001211066713 8.670951024e-05 0.0001877511709 0.000300258552 6.879432218e-05 8.026004254e-05 1.003250532e-05 5.947842438e-05 
