    0.8332488606        1.6549884                1     0.3182992715     0.4109514969      1.712583567     0.6645578818      0.211310613    0.08518170957     0.1220512423     0.1925564493     0.1971511039    0.06149579809    0.05038573213     0.1368236308   0.004564427276   0.003643196586   0.001327614277   0.001525521635   0.005903880141  0.0009165054447  0.0005536468567  0.0006214992566  0.0004735938294  0.0005584469152   0.002245054839   0.000513957857   0.004714960647    0.01411140677    0.01078286407   0.004901505921   0.006346203609   0.004171295728   0.003228472335   0.002685741475   0.001732696463   0.009451986401   0.005452350784   0.003693879643 
    0.9687562444      1.466195187                1      1.535822875      1.225286126     0.2123067817     0.1137789731    0.06429010969    0.03643989919    0.06325389775    0.02843001222    0.01459456168   0.005013324186    0.01286981455   0.001675140965    0.00279271625  0.0006339603664   0.001386152499    0.00113294679   0.001153490566  0.0001950790455  0.0006988835911  0.0003306185969  0.0002654259219    0.00142791496   0.001568594125  0.0001038277907  3.046859843e-05  2.553053499e-05  1.543236727e-05  2.653107628e-06  4.947709385e-07  3.950449166e-07  1.115228373e-07   2.55466279e-07  6.292725201e-07  2.463217798e-07  8.350738949e-08   1.48095847e-07 
      1.73573174     0.6499652061                1      0.924289293     0.8050507825      0.958006388     0.5312144047    0.07750294317     0.1159213115     0.0240254884    0.09649349661    0.08477960156    0.03129770114    0.01464339958    0.03029677648    0.02719292693    0.01030401569   0.007017061697   0.002202736483   0.008508791496    0.02357061236  0.0007209873847   0.001572613952   0.003573767605    0.01488848207    0.00110701794  0.0001493104595  0.0001430454659   0.000322603346  0.0003146697986  0.0001209604273  0.0001738282427  0.0001886366464  8.292557792e-05  0.0003054149109  7.687085796e-05  1.362611395e-05  9.743003966e-06  3.444086776e-06 
    0.9872071584     0.7470422646                1     0.6534035986     0.3085384064     0.2538190547     0.3365296219     0.1447363116     0.1115715194     0.3615549009     0.1806021124    0.09442149519     0.3952600976     0.2350879483    0.04831744982    0.02204638814    0.01931855896    0.03029575305    0.01155033921     0.1108385397    0.02618653338   0.005852647077   0.002875959414   0.001271559137   0.001193002564   0.003618994394   0.001851278869  0.0008654157615   0.000302003098  6.463508183e-05    4.8689066e-05  4.593525238e-05  8.133913304e-06  7.718395508e-06  6.244513422e-06  2.125303235e-05  8.810652084e-06  3.114640735e-06   6.23781499e-06 
     2.300712212      2.688740488                1     0.8569421992      1.891015393      1.353946103      1.050374197      2.413083191      1.004292877      1.657703869     0.5693596272     0.1060338895     0.3818827776     0.1387498077    0.05732348367    0.03128781555    0.01440807145   0.004953789903   0.001702821415    0.00139227832   0.005751109496   0.005486649369   0.001136199628  0.0005418970647  0.0003481725922  0.0009424628269  0.0004529128776  6.741763621e-05  0.0001173982056  0.0001537976934  6.327755589e-05  1.608475187e-05  9.323923004e-05  2.268067111e-05  9.462785434e-06   8.24187801e-06  3.934859539e-06  3.085267423e-06  2.102334292e-06 
     1.120879469     0.8840404229                1     0.7530976797      0.511122407     0.6070834629     0.3823553744     0.2792986025     0.5073874619     0.6318900645     0.1401066599    0.07242927022     0.0546810107    0.06703922311     0.1278617762    0.09556149617    0.05928159509    0.04394416813    0.02794075987   0.009450809213    0.00542195831   0.001716066681   0.002035482108  0.0005151389228   0.000231384741  0.0001961863194  0.0001632599477  0.0001372967395  9.739334606e-05  0.0001093276873   0.000187983689  0.0002581017189  9.509382009e-05  5.637472433e-05  8.387090289e-05   4.39403414e-05  4.066644664e-05  8.060158424e-06  1.080275322e-05 
     1.965388706       1.14438136                1      1.960138592      1.093488878      1.139929247      1.165828943      0.863579555      1.056032362      0.417039191     0.2231855405     0.4614049842      0.108494438    0.07072338332    0.05859247735    0.03644517025    0.02438326344    0.01545241235   0.007013672543   0.006455780372    0.01336295985   0.001369159067   0.001125385657  0.0004724108823  9.070955252e-05  0.0005842632407   0.001131440493   0.001178480485  0.0005283802549  0.0001095799491  0.0001011860941  1.328785318e-05  1.712777092e-05  2.251962799e-05  2.674848306e-05   1.26167223e-05   6.97789492e-06  3.162603359e-05   2.78729858e-05 
    0.6748629511      0.663076167                1     0.4794372168     0.2092534673     0.4284171237     0.2394844181     0.3063289032     0.1171142909     0.1128603721     0.1193279508     0.1004800027    0.09848649851     0.1736381974    0.03195095781    0.00939327362   0.004610270584   0.001407336607   0.003404116872  0.0004409874452  0.0002974049799   0.002532621455   0.004605698233    0.00275647676   0.006165998784    0.03604708003   0.002030942304   0.002059324387    0.00015133541  0.0001592568083  1.674148119e-05  2.879894432e-05  6.790063583e-06  2.124851336e-06  3.174898736e-07  1.034991355e-07  1.948270001e-08  9.631792414e-09  6.727774863e-09 
     2.235220675      1.382678582                1      0.604377748     0.3223491543     0.3054263242     0.2215472898     0.1208280004    0.09017835941    0.02807719271     0.1601240954     0.1525137613    0.02997720773    0.01694792391     0.1580886435     0.0387864838    0.04617880695    0.09172658268    0.07655595203   0.002197777721  0.0008096099427  0.0008678826228  0.0005085152188  0.0007536349081  0.0002674564068  6.571966836e-05   0.000328834229  0.0002859160535  0.0001027261272  0.0005427200806  0.0005017186265  4.195773841e-05  7.004673358e-06  3.325361521e-06  2.013594964e-06  4.384332278e-07  6.381112206e-07  1.966402163e-06  5.933268756e-06 
     2.112459085      1.392143512                1     0.6940388271     0.8599447889     0.4375332753     0.2003083928     0.7310619171     0.2345735053     0.1566357741    0.05538137803    0.03623860974    0.09882566746    0.05075266293    0.05943802008    0.01452519196    0.03305699186    0.07317219814   0.004566425906  0.0005804566826    0.00142085861   0.001943989761  0.0001506416193  0.0002353586811  0.0003705317736  0.0004164982301    0.00121511874  0.0001103227319  7.255373428e-05  0.0006392031359  0.0002646112821  0.0001178035628  6.858789753e-05  0.0001127880287  0.0001211165633  3.722530507e-05  1.947067258e-05   8.92788658e-06  1.465570905e-05 
