     86.43052098      34.53310793      7.175888346      12.09037753      11.11595074      5.526948656      3.706355545      3.061302557      1.494787122      1.090474831     0.9413578359                1     0.7593800645     0.9546602666     0.6325628571     0.6206005056     0.8432370231     0.5130685207     0.3202790641     0.4316162592     0.4187726592     0.4701920315     0.5081808714       0.24095242     0.2466930752     0.1017189999     0.1224923427    0.02816120897    0.07313678568      0.141103113    0.06760559055    0.01766797564     0.0128329315    0.01325769485    0.09420443681 
      9.75447507      19.81801047      4.628979929       6.90141982       5.72375044      8.502864658      5.609647832      4.097762473      1.573632318      1.047833775      0.832892707                1     0.6387804023     0.6772292144     0.4621111208     0.3606026405     0.1900038049     0.6349828469     0.3457147303     0.3652457495     0.1522336585     0.2213602261     0.1449739271     0.2706226243      0.410369966     0.2080165213    0.09925989267     0.1027933183    0.04168151309    0.02163401682   0.004102071474    0.04731840327    0.01974541584    0.02102984119    0.01735403765 
   0.05440806293    0.08669312536    0.05169659318    0.08874523487     0.1481888824     0.2476154683     0.1995985282     0.3635026727     0.3846405916     0.4493759666     0.6747054082                1     0.6079874023      1.220779757     0.7188546964     0.8023754724      1.694934358     0.2951308819     0.3956334033     0.5422154808     0.5955235052     0.1965641408     0.2892544965     0.6756774778     0.4230417434     0.0705299979     0.1892331672     0.2356700619     0.2416068094     0.1075077796    0.01196198626     0.0821377869    0.09088884125    0.01477428866    0.03708326543 
    0.1389877712     0.1158807104     0.1471127842     0.1608830374      0.397699721      1.649862449     0.6049769678      0.820509253     0.6737855172      1.032058819     0.7075706094                1      1.211499529      1.199738177       1.80246758      6.099321722      2.258475291      3.383082227      3.040142945      2.440539698     0.5005033571     0.2900585226     0.1914260505    0.09725405019     0.1330464189     0.1317434351     0.1873028544     0.2519189856    0.09874484834     0.0612915668      0.212956574    0.06843775374     0.1111953964    0.04949916484     0.7227917419 
   0.04647237589    0.04831035978      0.301774788     0.1287544443     0.2348541162     0.2433827552     0.6083335622      0.739078931     0.6841202358     0.9463125083     0.7099786445                1      0.508781998     0.8457701628     0.5469826438     0.1439377434     0.1527516687    0.09447012967     0.1277516166    0.08707658846     0.1070544442    0.06839272364    0.04691241413     0.1471318333     0.1508477753    0.02155678452    0.02380336151    0.01562649574   0.004927197896   0.002073962989  0.0008948712089   0.002428741823   0.001163575578   0.001509683795   0.001373466529 
    0.1374373916     0.4129637197     0.8198621822     0.1672533854     0.2870227691     0.3132924966     0.4630596858      0.399748359     0.6909648805     0.8861402998      1.498738223                1      1.423712383      1.644590251      1.330667377      1.346522211     0.8866403168     0.6816665484     0.2025051904     0.2863561677     0.5964338068     0.1702082151     0.2025357059     0.2796913829     0.8089260859     0.7076074582     0.9868908961     0.4756374501     0.5932605047     0.3823139685     0.1223469969    0.09893600389     0.2649700328    0.09213491062     0.1478568514 
   0.07781177052     0.0638056618     0.1023413551     0.1041284096     0.1217061657     0.2376245524     0.4196237241     0.6999134793     0.6032427173     0.8237806172     0.5853673027                1      1.499991937     0.7486470681     0.7360110788      1.217823254      1.467764445     0.1894962088     0.5760319955     0.3486791277     0.1792918887     0.1352631494     0.0563749115     0.0449742332    0.05770961506    0.04630243306    0.04545586918    0.02711471499    0.02738286328    0.01931979534    0.05160497217    0.00952082157   0.003455737835    0.00114846089  0.0005121706755 
    0.4661050031     0.8861040725     0.7386943174     0.9821139941      1.196215261      1.310176193      2.469243833      4.193415726     0.4321250491      1.233627065     0.7762472402                1     0.9655864668     0.5892343796      1.997796364      2.716831957      3.530097361      3.009219699     0.6570038749     0.3791510664     0.5697249005      0.222197906    0.09851876225    0.05146953152    0.05744493043    0.01654379672     0.0311741192    0.05749098976    0.05164226197    0.05743743662     0.0482368963     0.1311620528    0.02311366535    0.05738910155    0.04988318771 
   0.05585608525    0.06779015106     0.1550118084     0.1668963594     0.2650161815     0.3757476044     0.4190254817     0.8395779145      1.036506597      1.124721463     0.7672763008                1      1.070968412     0.7239253105      1.623986467      1.047512935      2.566605463      1.992834703      1.047693061     0.4203201321     0.5579352199     0.7238002837      1.794107747       1.82377449     0.6071962501    0.08981632284     0.2542885999     0.4411334626     0.1197862619    0.02379211468    0.06351388467    0.08459835494    0.07403932301    0.05542742302    0.05189843962 
     1.181156511     0.9873281192     0.7527861764      1.272253483     0.9367037382     0.2438221718     0.2670078458     0.5745558916     0.5953540458     0.8068122043     0.7108930684                1     0.8576029844      1.650704412      1.275727023      1.014488745      1.028593852      1.292647831     0.4935519315     0.4321385602     0.2016607431     0.1547153209     0.3546948239     0.4982269214     0.5658279131      0.100989159     0.0946652133    0.04701607237    0.04251064084    0.02264308996   0.008858164813   0.005367832048   0.002254626538   0.001307887482  0.0003632049785 
