     1.170375319     0.9164558315      1.096477422                1      0.866774957     0.4408713679     0.5536643528     0.3949083479     0.2724452979     0.2011629874     0.1835682362     0.2642420044     0.2883610259     0.3102648916     0.1833738171     0.2456940946      0.084423234    0.05817082199      0.123239597    0.09004566428     0.0508339121    0.02953402447    0.03145915685   0.005585367542    0.01074305198   0.002657833199   0.002901599426   0.007087628857   0.005530145994   0.003136494272    0.03488398949 
    0.7198763799     0.8191694453      1.011912461                1      1.115877461      1.372256218     0.6565574874       0.78582014     0.5713170093     0.6340027159     0.3827125442     0.7325564829     0.3447120372      0.216842209    0.09289738626     0.6493625135    0.03381056596    0.02320789637    0.05440493604    0.02477732045    0.03196687439   0.009462716976    0.02715863989     0.1755438341     0.3396957494     0.8904120112     0.4258587516    0.03132173122   0.008343049907   0.006426323926    0.00863081851 
    0.9409884744     0.5942984819     0.7021181172                1     0.6389977305     0.5399574608     0.5640978287     0.2424612418     0.3298728659     0.0785090391     0.1552490227     0.1114528649    0.08256279338     0.3264325283     0.1183301613    0.04172914801    0.02459337196    0.03299836741    0.04421782356    0.01901584107    0.01143369903    0.03347883738   0.007925501685    0.01221440799   0.005869095824   0.004201070229   0.003607130259   0.001045005099  0.0006887483752  0.0006731598913   0.001417509004 
     1.350718569      1.113678682       1.30075157                1      1.280567652      1.080505984     0.8049889872      0.532247788     0.3450168269     0.3355921945     0.1675964366    0.05300569582    0.04509720721    0.06650671825    0.05791328712     0.1306741862     0.1233846582    0.07434420496    0.04987874807     0.1414720009     0.0998013407    0.06439509798    0.03656358722   0.004176546297   0.009623647101    0.01002067031   0.007337379333   0.005853112072   0.001812763211   0.002279020632   0.001713849774 
     1.382084879      1.530188492      1.041641266                1     0.5995305742     0.6679212234     0.5286322681     0.3264283889     0.1965699777     0.3839866278      1.690461715     0.3451593835     0.1897748732     0.1594995512    0.09791637006    0.07472185547    0.03633239944     0.1152066914    0.08776538149    0.09395840403     0.0599936907    0.01436216449    0.03218691899    0.03181798369   0.009386949467   0.006065354365   0.001745648414  0.0004435012508   0.001406585897  0.0005383777374  0.0002203435355 
     1.789741266      1.094869319     0.9845164727                1     0.6560787813     0.6163570469     0.5393263008     0.8590498996     0.3175225806     0.4520453417      0.580612312     0.4485628967      1.105083676     0.5846851391     0.8989967759     0.2183942453     0.6087336254     0.2623691511    0.08553130869    0.07868901696    0.03922656821    0.01582886196    0.00935129989   0.008135185528    0.01341562752    0.01353426311    0.07202776925    0.01220775133   0.006997132005    0.04200934282    0.01290002486 
     1.343536972      1.295730301      1.182944336                1      1.041317184     0.6492272115     0.4415975593     0.3214655315     0.2729303721     0.2250125458     0.1535854261     0.2847833977     0.3992860304      1.072345329      1.160230548     0.2807725754     0.4295286283     0.5412786867    0.09315488198     0.0933720903    0.06874108452     0.1434908909    0.04062844811    0.06218546459    0.09003705633     0.1476108762     0.0577602596    0.02226406368    0.07597067471    0.02909348507    0.01533122396 
    0.6431463958       1.10068464     0.7469417031                1     0.7724824023      1.266582513     0.9158471576     0.5171392458     0.5248363518      0.130337874     0.2123759044    0.09509374624     0.1600221121     0.1798750273    0.07704620727     0.0668071494    0.05614421867    0.04414823262    0.07320401037    0.02201462734    0.01989790044    0.02360111112   0.005756536668   0.008487163158   0.001082246933   0.002701218426  0.0004457280276  0.0002183506342  0.0001659666685  3.695466391e-05  0.0001531998932 
     2.862993682      1.503827673      1.645822457                1     0.6230803633      0.443849905     0.4381450104     0.3114535022     0.5090060332      1.198043901     0.6613686033     0.3406250813     0.1736683483     0.1517660428     0.1162576237    0.06029538104     0.2243093449      0.170350336    0.01451196925    0.00448630325   0.002638422865   0.001255081008    0.01543549255    0.01540519005    0.01757967059   0.006194191429     0.1270475016    0.05642884005    0.05867662838     0.1977635011    0.06038792246 
     1.094182245     0.9493031985       1.35305807                1     0.6203653984     0.5821009712     0.8037011322     0.6648475621     0.3109340613     0.5109716916     0.1310709242     0.4577360787      0.198910459      0.302719775     0.8689061165     0.3021830869     0.1987823075     0.1754727961     0.1616469733     0.1285995567    0.06123316327     0.1001858163    0.07086826882    0.02658596484    0.01146501349   0.008700304045   0.004262316854   0.009244387105   0.002238630658   0.003216370261   0.005180166703 
